Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2025,X10,Cultura,"PLACA CONMEMORATIVA LOCALES DE ENSAYO CALLE TABLADA 25, DISTRITO TETUÁN. INSTALACIÓN",,1015.0,1014.71
2025,X10,Cultura,"PLACA CONMEMORATIVA VIVIENDA INFANCIA DEL CANTANTE RAPHAEL, CALLE CAROLINAS 1. INSTALACIÓN",,1015.0,
2025,X10,Cultura,"PLACA CONMEMORATIVA 90 ANIVERSARIO CINE EUROPA, C/ BRAVO MURILLO 160, DISTRITO TETUÁN. INSTALACIÓN",,1015.0,
2025,X10,Cultura,"PLACA CONMEMORATIVA UBICACIÓN PRIMERA FÁBRICA GASEOSA LA CASERA, CALLE CACTUS 8. INSTALACIÓN",,1015.0,723.43
2025,X10,Cultura,PLACA HOMENAJE A JOAQUÍN RODRIGO EN EL DISTRITO DE TETUAN. REPOSICIÓN,,1015.0,
2025,X10,Cultura,"EQUIPAMIENTO SALA DE LECTURA LUIS GARCÍA BERLANGA, C/ VIÑA VIRGEN, 2",,1501.0,1389.0
2025,X10,Cultura,"CENTRO CULTURAL EDUARDO ÚRCULO. OBRAS DE ADECUACIÓN ELÉCTRICA, FALSOS TECHOS Y OTRAS",,17185.0,16003.34
2025,X10,Cultura,"BIBLIOTECA-ESCUELA DE MÚSICA VÁZQUEZ MONTALBÁN. MEJORA SANEAMIENTO, CUBIERTAS,INSTALACIONES Y OTRAS",,1684.34,
2025,X10,Cultura,"IFS-BIBLIOTECA-ESCUELA DE MÚSICA VÁZQUEZ MONTALBÁN. MEJORA SANEAMIENTO, CUBIERTAS,INSTALACIONES Y OTRAS",,147400.0,131150.49
2025,X06,Urbanismo,,,4095520.49,3292542.24
2025,X06,Urbanismo,"C/ MÁRTIRES DE LA VENTILLA, 2. OBRAS DE URBANIZACIÓN",,22809.92,
2025,X06,Urbanismo,"ADQUISICIÓN DE SUELO PASEO DE LA DIRECCIÓN,  P.P.R.I. 06.02",,554642.63,554642.63
2025,X06,Urbanismo,"PASEO DE LA DIRECCIÓN, DISTRITO DE TETUAN. OBRAS DE URBANIZACIÓN",,2187440.05,1556836.29
2025,X06,Urbanismo,"CALLE CAPITÁN BLANCO ARGIBAY, 46. OBRAS ACCESORIAS DE URBANIZACIÓN",,43606.74,
2025,X06,Urbanismo,"C/ CEDROS, 88 C/V C/ ALEMANIA C/V C/ MARTIRES DE LA VENTILLA. OBRAS ACCESORIAS DE URBANIZACIÓN",,58309.53,58309.29
2025,X06,Urbanismo,"CALLE CERCIS, 60. OBRAS ACCESORIAS DE URBANIZACIÓN",,2788.62,2748.04
2025,X06,Urbanismo,"CALLE MÁRTIRES DE LA VENTILLA, 3-5. OBRAS ACCESORIAS DE URBANIZACIÓN",,13513.07,797.78
2025,X06,Urbanismo,"CALLE BELLVER, 10. OBRAS ACCESORIAS DE URBANIZACIÓN",,9864.55,
2025,X06,Urbanismo,"CALLE MIOSOTIS, 48-50. OBRAS ACCESORIAS DE URBANIZACIÓN",,94856.56,42840.53
2025,X06,Urbanismo,CALLE ADRIÁN PULIDO C/V. PAMPLONA. OBRAS DE URBANIZACIÓN PARA MEJORA DE LA ACCESIBILIDAD,,94601.4,84685.22
2025,X06,Urbanismo,"CALLE LÉRIDA, 41. OBRAS ACCESORIAS DE URBANIZACIÓN",,26242.11,5573.41
2025,X06,Urbanismo,"ADQUISICIÓN DE SUELO EN LA CALLE MARQUÉS DE VIANA, 60",,701746.93,701746.93
2025,X06,Urbanismo,"TRAVESÍA DE PANDO, 2. ADOPCIÓN DE MEDIDAS DE SEGURIDAD Y DEMOLICIONES PARCIALES",,285098.38,284362.12
2025,X08,Mantenimiento urbano,,,3759007.82,3514165.67
2025,X08,Mantenimiento urbano,CALLE DE LÉRIDA. ADECUACIÓN VIALES Y MEJORA DE LA ACCESIBILIDAD,,71784.3,55573.44
2025,X08,Mantenimiento urbano,IFS-CALLE TENERIFE. OBRAS DE NATURALIZACIÓN Y CONSOLIDACIÓN DE LA PEATONALIZACIÓN,,614031.05,600128.92
2025,X08,Mantenimiento urbano,IFS-CALLE CASTILLA. OBRAS DE REMODELACIÓN DE ACERAS Y MEJORA DE LA ACCESIBILIDAD,,365217.16,343897.77
2025,X08,Mantenimiento urbano,"CALLE BARDALA, DISTRITO DE TETUÁN. MEJORA DE LAS CONDICIONES DE RODADURA",,185148.78,185148.78
2025,X08,Mantenimiento urbano,"IFS-CALLE BRAVO MURILLO, DISTRITO TETUÁN. MEJORA DE LAS CONDICIONES DE RODADURA",,1427038.1,1369603.96
2025,X08,Mantenimiento urbano,"IFS-CALLE JUAN DE RISCO, DISTRITO TETUÁN. MEJORA DE LAS CONDICIONES DE RODADURA",,189523.02,120760.21
2025,X08,Mantenimiento urbano,ACCESOS CENTROS DE MAYORES PAMPLONA Y LEÑEROS. OBRAS DE MEJORA Y ELIMINACIÓN DE BARRERAS,,117038.43,90979.73
2025,X08,Mantenimiento urbano,"TECNOLOGÍA LED, SOPORTES Y LUMINARIAS AVENIDA REINA VICTORIA Y OTRAS, DISTRITO TETUÁN. INSTALACIÓN",,2658.08,2658.08
2025,X08,Mantenimiento urbano,ENTORNO ESCOLAR CALLE ORENSE. ADECUACIÓN DE VÍAS Y ESPACIOS PÚBLICOS,,90895.02,90895.02
2025,X08,Mantenimiento urbano,PASO ELEVADO PEATONES RAMPA PEATONAL SUR-PLAZA PABLO RUIZ PICASSO. REHABILITACIÓN,,2301.43,2301.43
2025,X08,Mantenimiento urbano,C/ DE LA ORDEN Y OTRAS DISTRITO TETUÁN. ADECUACIÓN VIALES Y RENOVACIÓN INTEGRAL,,68987.17,68987.17
2025,X08,Mantenimiento urbano,ÁREAS INFANTILES INTEGRACIÓN DISTRITO TETUÁN. TRANSFORMACIÓN E INSTALACIÓN (ID 21: 17328),,63304.38,63304.38
2025,X08,Mantenimiento urbano,"TECNOLOGÍA LED, SOPORTES Y LUMINARIAS EN BULEVAR PASEO CASTELLANA, DISTRITO TETUÁN. INSTALACIÓN",,543080.9,507239.83
2025,X08,Mantenimiento urbano,"C/GOIRI C/V FRANCOS RODRÍGUEZ, Bº BELLAS VISTAS. OBRAS SUSTITUCIÓN ESCALERAS POR RAMPAS PEATONALES",,18000.0,12686.95
2025,X09,Medio ambiente,,,511825.2,497660.04
2025,X09,Medio ambiente,FUENTES BEBEDERO EN EL DISTRITO TETUÁN. INSTALACIÓN,,473.6,149.22
2025,X09,Medio ambiente,ZONAS AJARDINADAS DEL DISTRITO DE TETUAN. OBRAS DE REMODELACIÓN O REFORMA,,1000.0,
2025,X09,Medio ambiente,"PLAZA DEL POETA LEOPOLDO DE LUIS, BARRIO BELLAS VISTAS TETUÁN. REMODELACIÓN",,343513.0,342807.18
2025,X09,Medio ambiente,EQUIPOS DE RECARGA VEHÍCULOS ELÉCTRICOS EN CENTRO CULTURAL EDUARDO ÚRCULO,,1838.6,1838.6
2025,X09,Medio ambiente,"ZONA VERDE C/ MANUEL MARCHAMALO, 1, BARRIO VENTILLA-ALMENARA. REFORMA Y MEJORA ACCESIBILIDAD",,165000.0,152865.04
2025,X03,Protección y promoción social,,,166603.49,159681.78
2025,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES LEÑEROS,,1015.0,1014.98
2025,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES PAMPLONA,,300.0,299.98
2025,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES LA REMONTA,,6229.5,6228.97
2025,X03,Protección y promoción social,CENTRO DE MAYORES PAMPLONA. OBRAS DE REFORMA Y REPARACIÓN,,3039.93,3039.93
2025,X03,Protección y promoción social,AGENCIA DE ZONA DE TETUÁN. ADQUISICIÓN DE CARTELERÍA DIGITAL Y GESTOR DE CONTENIDOS,,10884.39,10884.39
2025,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES VICENTE FERRER. ADQUISICIÓN E INSTALACIÓN DE ESTORES,,6529.64,6529.64
2025,X03,Protección y promoción social,DEPENDENCIAS SERVICIOS SOCIALES EN EDIFICIO CASA DE BAÑOS DE TETUÁN. ADQUISICIÓN DE ESTORES,,3581.0,3580.26
2025,X03,Protección y promoción social,"CENTRO DE DÍA Y MAYORES REMONTA Y TALLERES. ADECUACIÓN INSTALACIONES, SANEAMIENTO Y CUBIERTAS",,60863.56,59030.37
2025,X03,Protección y promoción social,CENTRO SERVICIOS SOCIALES VICENTE FERRER Y SOCIAL COMUNITARIO JOSEFA AMAR. OBRAS GRUPO ELECTRÓGENO,,32974.28,32524.05
2025,X03,Protección y promoción social,"CENTRO DE MAYORES PAMPLONA. REPARACIÓN INSTALACIONES PROTECCIÓN CONTRA INCENDIOS, ELÉCTRICA Y OTRAS",,32788.79,32289.36
2025,X03,Protección y promoción social,"EQUIPAMIENTO AGENCIA DE PROXIMIDAD DE TETUÁN, C/JUAN PANTOJA,2",,8397.4,4259.85
2025,X11,"Deportes, juventud y esparcimiento",,,344820.42,323009.09
2025,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO TRIÁNGULO DE ORO,,6267.37,6267.37
2025,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO ANTONIO DÍAZ MIGUEL,,21238.16,21238.16
2025,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO PLAYA VICTORIA,,16157.05,16157.05
2025,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO JUVENIL TETUÁN PUNTO JOVEN,,1106.99,1106.99
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO TRIÁNGULO DE ORO. TRANSCEPTORES DE COMUNICACIÓN,,695.72,695.72
2025,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO ANTONIO DÍAZ MIGUEL. ADECUACIÓN SISTEMA DE ALARMA, INSTALACIÓN ELECTRICA Y OTRAS",,17883.11,17883.11
2025,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO TRIÁNGULO DE ORO. OBRAS EN CUBIERTA, ADECUACIÓN SANEAMIENTO Y OTRAS",,6867.44,6867.44
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO AGUSTÍN RODRÍGUEZ SAHAGÚN II. INSTALACIONES TÉCNICAS,,18031.28,13249.5
2025,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO DIVERSO INSTALACIONES DEPORTIVAS DEL DISTRITO DE TETUÁN,,7427.42,
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PLAYA VICTORIA. TRANSCEPTORES DE COMUNICACIÓN,,1448.59,1446.7
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ANTONIO DÍAZ MIGUEL. SEÑALÉTICA,,3663.88,3663.88
2025,X11,"Deportes, juventud y esparcimiento",OBRAS DE REFORMA Y CONSERVACIÓN EN CENTROS DEPORTIVOS DEL DISTRITO DE TETUÁN,,1000.0,
2025,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ANTONIO DÍAZ MIGUEL.OBRAS DE ADECUACIÓN INSTALACIONES Y ADAPTACIÓN A NORMATIVA,,133022.92,131549.2
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ANTONIO DÍAZ MIGUEL.OBRAS DE ADECUACIÓN INSTALACIONES Y ADAPTACIÓN A NORMATIVA,,377.08,
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PLAYA VICTORIA. OBRAS ADECUACIÓN INSTALACIÓN CLIMATIZACIÓN Y MEJORAS SEGURIDAD,,72182.93,65434.29
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PLAYA VICTORIA. REPOSICIÓN MÁQUINA DE CLORACIÓN,,29673.44,29673.44
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO RODRÍGUEZ SAHAGÚN. PORTERÍAS DE FÚTBOL,,5710.04,5710.04
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO AVENIDA DE BRASIL. REPOSICIÓN PORTERÍAS DE FÚTBOL,,2067.0,2066.2
2025,X05,Educación,,,900304.35,860481.39
2025,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL AGUA DULCE,,7825.51,7825.51
2025,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LOS GAVILANES,,3980.3,3980.3
2025,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA MANUEL VÁZQUEZ MONTALBÁN,,15452.74,15452.74
2025,X05,Educación,"EQUIPAMIENTO ESCUELA INFANTIL MARÍA MOLINER, PASEO DE LA DIRECCIÓN",,1772.3,950.86
2025,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL TETUÁN,,9638.41,9638.41
2025,X05,Educación,ESCUELA INFANTIL LA BRISA. SEÑALIZACIÓN,,401.72,401.72
2025,X05,Educación,"ESCUELA INFANTIL MARÍA MOLINER, PASEO DE LA DIRECCIÓN. OBRAS DE ADECUACIÓN INSTALACIÓN DE GAS",,3495.07,3495.07
2025,X05,Educación,"ESCUELA INFANTIL MARÍA MOLINER, PASEO DE LA DIRECCIÓN. ADQUISICIÓN DE ESTORES",,925.0,924.56
2025,X05,Educación,"ESCUELA INFANTIL MARÍA MOLINER, Pº DE LA DIRECCIÓN. PLACAS DE INAUGURACIÓN E IDENTIFICATIVA",,1074.29,1073.56
2025,X05,Educación,IFS-COLEGIO PÚBLICO IGNACIO ZULOAGA. ADECUACIÓN INSTALACIONES CALEFACCIÓN Y AGUA Y RETIRADA AMIANTO,,83306.27,80801.78
2025,X05,Educación,COLEGIO PÚBLICO IGNACIO ZULOAGA. ADECUACIÓN INSTALACIONES CALEFACCIÓN Y AGUA Y RETIRADA AMIANTO,,200.0,
2025,X05,Educación,COLEGIO PÚBLICO ORTEGA Y GASSET. OBRAS DE ACONDICIONAMIENTO CUBIERTAS Y ACABADOS,,40065.41,39449.31
2025,X05,Educación,COLEGIOS PÚBLICOS DEL DISTRITO DE TETUÁN. OBRAS DE REPARACIÓN Y ADECUACIÓN DE INSTALACIONES,,83.33,
2025,X05,Educación,"COLEGIO PÚBLICO PÍO XII. OBRAS DE ADECUACIÓN INSTALACIONES, FACHADAS Y ACABADOS INTERIORES",,42305.68,42285.18
2025,X05,Educación,ESCUELAS INFANTILES DEL DISTRITO DE TETUÁN. OBRAS DE REPARACIÓN Y ADECUACIÓN DE INSTALACIONES,,15.7,
2025,X05,Educación,ESCUELA INFANTIL CAMPANILLA. ADAPTACIÓN A NORMATIVA DE LAS INSTALACIONES Y OTRAS OBRAS DE SEGURIDAD,,1862.62,1712.38
2025,X05,Educación,IFS-ESCUELA INFANTIL LA BRISA. OBRAS DE ADECUACIÓN INSTALACIONES DE SEGURIDAD,,189366.28,179290.78
2025,X05,Educación,IFS-COLEGIO PÚBLICO ORTEGA Y GASSET. OBRAS DE ACONDICIONAMIENTO CUBIERTAS Y ACABADOS,,187200.0,178780.98
2025,X05,Educación,"IFS-COLEGIO PÚBLICO JUAN RAMÓN JIMÉNEZ. ACONDICIONAMIENTO INTERIOR, EXTERIOR Y ADECUACIÓN INSTALACIONES",,113700.0,99505.26
2025,X05,Educación,IFS-COLEGIO PÚBLICO FEDERICO RUBIO. OBRAS DE REPARACIÓN  DE LA INSTALACIÓN ELÉCTRICA Y OTRAS MEJORAS,,36051.26,36051.25
2025,X05,Educación,IFS-COLEGIO PÚBLICO JAIME VERA. OBRAS DE REPARACIÓN Y MEJORA DE LAS  INSTALACIONES DE SEGURIDAD,,33841.41,33841.4
2025,X05,Educación,"IFS-COLEGIO PÚBLICO PÍO XII. OBRAS DE ADECUACIÓN INSTALACIONES, FACHADAS Y ACABADOS INTERIORES",,62741.05,62741.05
2025,X05,Educación,IFS-ESCUELA INFANTIL AGUA DULCE. ADECUACIÓN INSTALACIÓN TÉRMICA Y OTRAS OBRAS DE SEGURIDAD,,20388.84,20388.84
2025,X05,Educación,IFS-ESCUELA INFANTIL CAMPANILLA. ADAPTACIÓN A NORMATIVA DE LAS INSTALACIONES Y OTRAS OBRAS DE SEGURIDAD,,15969.63,15969.62
2025,X05,Educación,IFS-ESCUELA INFANTIL GAVILANES. ADAPTACIÓN A NORMATIVA INSTALACIÓN CONTRA INCENDIOS Y SEGURIDAD,,15841.53,15841.53
2025,X05,Educación,IFS-COLEGIOS PÚBLICOS Y ESCUELAS INFANTILES TETUÁN. ADECUACIÓN ASCENSORES A NORMATIVA DE SEGURIDAD,,12800.0,10079.3
2025,X00,Inversiones de carácter general,,,367185.79,266800.42
2025,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO DE TETUÁN,,2100.0,1943.34
2025,X00,Inversiones de carácter general,"DEPARTAMENTO CALLE SOR ÁNGELA DE LA CRUZ, 26. OBRAS DE ACONDICIONAMIENTO Y REFORMA",,239367.78,139296.81
2025,X00,Inversiones de carácter general,EDIFICIO SEDE DEL DISTRITO DE TETUÁN. OBRAS DE CONSERVACIÓN Y ADECUACIÓN DE INSTALACIÓN ELÉCTRICA,,29302.97,29302.97
2025,X00,Inversiones de carácter general,SERVICIOS ADMINISTRATIVOS DISTRITO TETUÁN. ESTORES PARA SALAS DE EXPOSICIONES,,1145.66,1145.66
2025,X00,Inversiones de carácter general,SERVICIOS ADMINISTRATIVOS DISTRITO TETUÁN. SUSTITUCIÓN MAQUINA ENFRIADORA,,95200.41,95111.64
2025,X00,Inversiones de carácter general,"OBRAS DE REFORMA, REPARACIÓN Y CONSERVACIÓN EN EDIFICIOS DEL DISTRITO DE TETUÁN",,68.97,
2025,X04,Salud pública,,,241141.79,232998.99
2025,X04,Salud pública,CENTRO DE ATENCIÓN A LAS ADICCIONES (CAD) TETUÁN. INSTALACIONES TÉCNICAS,,4965.66,4965.66
2025,X04,Salud pública,EQUIPAMIENTO CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE TETUÁN,,12180.61,12118.07
2025,X04,Salud pública,EQUIPAMIENTO CENTRO DE ATENCIÓN A LAS ADICCIONES (CAD) DE TETUÁN,,1574.99,1462.87
2025,X04,Salud pública,SERVICIOS DE SALUBRIDAD DEL DISTRITO DE TETUÁN. ÚTILES Y HERRAMIENTAS,,772.46,772.46
2025,X04,Salud pública,CENTRO MUNICIPAL DE SALUD COMUNITARIA TETUÁN. INSTALACIONES TÉCNICAS,,4010.33,4010.33
2025,X04,Salud pública,"CASA DE BAÑOS C/ BRAVO MURILLO, 133. OBRAS DE REFORMA DE INSTALACIÓN DE LA CLIMATIZACIÓN",,169256.16,161288.02
2025,X04,Salud pública,CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE TETUÁN. OBRAS DE REFORMA,,48381.58,48381.58
2025,X12,Otros bienes públicos de carácter social,,,3541.0,3541.0
2025,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA DE ATENCIÓN A LA CIUDADANÍA (OAC) TETUÁN. LÍNEA MADRID,,3212.55,3212.55
2025,X12,Otros bienes públicos de carácter social,OFICINA DE ATENCIÓN A LA CIUDADANÍA LÍNEA MADRID DE TETUÁN. SEÑALIZACIÓN,,328.45,328.45
2026,X10,Cultura,,,641320.09,3196.58
2026,X10,Cultura,CENTRO CULTURAL EDUARDO ÚRCULO. RENOVACIÓN INSTALACIONES DE CLIMATIZACIÓN,,145000.0,
2026,X10,Cultura,CENTRO CULTURAL EDUARDO ÚRCULO. MESA DE ILUMINACIÓN Y OTROS ENSERES PARA EL AUDITORIO,,17383.59,3196.58
2026,X10,Cultura,EQUIPAMIENTO DE LA SALA DE ESTUDIO LUIS GARCÍA BERLANGA,,18936.5,
2026,X10,Cultura,BIBLIOTECA Y ESCUELA MÚSICA VÁZQUEZ MONTALBÁN. ADECUACIÓN INSTALACIONES PROTECCIÓN CONTRA INCENDIOS,,100000.0,
2026,X10,Cultura,CENTRO SOCIOCULTURAL JOSÉ ESPRONCEDA. OBRAS DE ADECUACION DE LA INSTALACIÓN ELÉCTRICA,,20000.0,
2026,X10,Cultura,IFS-CENTRO SOCIO CULTURAL JOSÉ DE ESPRONCEDA. OBRAS REFORMA INSTALACIÓN DE CLIMATIZACIÓN Y OTRAS,,100000.0,
2026,X10,Cultura,IFS-CENTRO CULTURAL EDUARDO ÚRCULO. ADECUACIÓN DE INSTALACIONES TÉRMICAS,,240000.0,
2026,X06,Urbanismo,,,5517751.86,512464.07
2026,X06,Urbanismo,"C/ MÁRTIRES DE LA VENTILLA, 2. OBRAS DE URBANIZACIÓN",,22809.92,
2026,X06,Urbanismo,"EJE CLIMÁTICO BERRUGUETE, DISTRITO DE TETUÁN. REGENERACIÓN URBANA",,40000.0,
2026,X06,Urbanismo,"PASEO DE LA DIRECCIÓN, DISTRITO DE TETUAN. OBRAS DE URBANIZACIÓN",,5249295.0,498716.84
2026,X06,Urbanismo,"CALLE CAPITÁN BLANCO ARGIBAY, 46. OBRAS ACCESORIAS DE URBANIZACIÓN",,43606.74,
2026,X06,Urbanismo,"C/ CEDROS, 88 C/V C/ ALEMANIA C/V C/ MARTIRES DE LA VENTILLA. OBRAS ACCESORIAS DE URBANIZACIÓN",,0.24,
2026,X06,Urbanismo,"CALLE CERCIS, 60. OBRAS ACCESORIAS DE URBANIZACIÓN",,40.58,
2026,X06,Urbanismo,"CALLE MÁRTIRES DE LA VENTILLA, 3-5. OBRAS ACCESORIAS DE URBANIZACIÓN",,12715.29,
2026,X06,Urbanismo,"CALLE BELLVER, 10. OBRAS ACCESORIAS DE URBANIZACIÓN",,9864.55,8265.51
2026,X06,Urbanismo,"CALLE MIOSOTIS, 48-50. OBRAS ACCESORIAS DE URBANIZACIÓN",,52016.03,
2026,X06,Urbanismo,CALLE ADRIÁN PULIDO C/V. PAMPLONA. OBRAS DE URBANIZACIÓN PARA MEJORA DE LA ACCESIBILIDAD,,5481.72,5481.72
2026,X06,Urbanismo,CALLE MARQUÉS DE VIANA. 46. OBRAS ACCESORIAS Y COMPLEMENTARIAS DE URBANIZACIÓN,,31921.79,
2026,X06,Urbanismo,COMPLEJO MANZANA DE AZCA.  RECUPERACIÓN DE ESPACIOS,,50000.0,
2026,X08,Mantenimiento urbano,,,1431931.33,113345.57
2026,X08,Mantenimiento urbano,ÁREA DE JUEGO INCLUSIVO PARQUE AGUSTÍN RODRÍGUEZ SAHAGÚN. RENOVACIÓN Y TRANSFORMACIÓN,,81402.09,81402.08
2026,X08,Mantenimiento urbano,CALLE DE LÉRIDA. ADECUACIÓN VIALES Y MEJORA DE LA ACCESIBILIDAD,,22872.15,22872.15
2026,X08,Mantenimiento urbano,IFS-CALLE TENERIFE. OBRAS DE NATURALIZACIÓN Y CONSOLIDACIÓN DE LA PEATONALIZACIÓN,,13902.13,
2026,X08,Mantenimiento urbano,IFS-CALLE CASTILLA. OBRAS DE REMODELACIÓN DE ACERAS Y MEJORA DE LA ACCESIBILIDAD,,21319.39,
2026,X08,Mantenimiento urbano,"CALLE BARDALA, DISTRITO DE TETUÁN. MEJORA DE LAS CONDICIONES DE RODADURA",,55818.64,3647.53
2026,X08,Mantenimiento urbano,"IFS-CALLE BRAVO MURILLO, DISTRITO TETUÁN. MEJORA DE LAS CONDICIONES DE RODADURA",,57434.14,5423.81
2026,X08,Mantenimiento urbano,"IFS-CALLE JUAN DE RISCO, DISTRITO TETUÁN. MEJORA DE LAS CONDICIONES DE RODADURA",,68762.81,
2026,X08,Mantenimiento urbano,IFS-C/DE LA SÓFORA  Y OTRAS DEL DISTRITO DE TETUÁN. MEJORA Y RENOVACIÓN CONDICIONES DE RODADURA,,165691.07,
2026,X08,Mantenimiento urbano,CALLES ESTRECHAS DISTRITO DE TETUÁN. ADECUACIÓN DEL ESPACIO PÚBLICO Y ACCESIBILIDAD (ID 24: 21938),,631728.91,
2026,X08,Mantenimiento urbano,C/ FRANCISCO BALSEIRO BARRIO BELLAS VISTAS. CERRAMIENTO ENTORNO ACUEDUCTO AMANIEL,,87000.0,
2026,X08,Mantenimiento urbano,PASOS DE PEATONES ACCESIBLES EN CRUCES  DE CALLES DEL DISTRITO DE TETUÁN. ADAPTACIÓN (ID 24: 21647),,125000.0,
2026,X08,Mantenimiento urbano,"ZONA VERDE C/ COSTA VERDE, 31, BARRIO DE ALMENARA. REMODELACIÓN ÁREA INFANTIL",,101000.0,
2026,X09,Medio ambiente,,,180125.62,20347.94
2026,X09,Medio ambiente,CENTROS CARGA ENERGÍA ELÉCTRICA E HIDRÓGENO VEHÍCULOS SIN EMISIONES. DISTRITO TETUÁN,,7510.68,
2026,X09,Medio ambiente,ÁREAS CANINAS EN ZONAS VERDES DEL DISTRITO DE TETUÁN. OBRAS DE ACONDICIONAMIENTO,,170365.47,18098.47
2026,X09,Medio ambiente,ESPECIES VEGETALES AUTÓCTONAS Y PÉRGOLAS VEGETADAS DISTRITO TETUÁN (ID 24: 20767),,1199.68,1199.68
2026,X09,Medio ambiente,PARQUES DISTRITO TETUÁN. REPLANTACIÓN DE ÁRBOLES Y ADECUACIÓN DEL RIEGO  (ID 24: 21374),,1049.79,1049.79
2026,X03,Protección y promoción social,,,5014.58,5013.76
2026,X03,Protección y promoción social,EQUIPAMIENTO DEL CENTRO DE MAYORES PAMPLONA,,175.15,175.15
2026,X03,Protección y promoción social,EQUIPAMIENTO CENTRO SOCIAL COMUNITARIO JOSEFA AMAR,,2852.0,2851.18
2026,X03,Protección y promoción social,AGENCIA DE PROXIMIDAD DE TETUÁN. ADQUISICIÓN CARTELERÍA DIGITAL,,1987.43,1987.43
2026,X11,"Deportes, juventud y esparcimiento",,,1213629.92,1157.24
2026,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DE OCIO Y ASESORAMIENTO JUVENIL TETUÁN PUNTO JOVEN,,1149.5,
2026,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE DE LA VENTILLA. OBRAS REPARACIÓN Y MEJORA PISTA DE BALONCESTO,,100000.0,
2026,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO FRONTÓN TUDELILLAS. OBRAS DE REFORMA,,150000.0,
2026,X11,"Deportes, juventud y esparcimiento",INSTALACIONES DEPORTIVAS DISTRITO TETUÁN. OBRAS ADECUACIÓN A NORMATIVA ASCENSORES,,6000.0,
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ANTONIO DÍAZ MIGUEL. OBRAS ADECUACIÓN DE LA INSTALACIÓN ELÉCTRICA,,110000.0,
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ANTONIO DIAZ MIGUEL. ADECUACION VESTUARIOS Y ESPACIOS E INSTALACIONES DE SEGURIDAD,,200000.0,
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO TRIÁNGULO ORO. OBRAS DE PROTECCIÓN CONTRA INCENDIOS E IMPERMEABILIZACIÓN CUBIERTAS,,125000.0,
2026,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO CUÑA VERDE (VILLAAMIL). PAVIMENTACIÓN, CERRAMIENTO Y OTRAS PISTA FÚTBOL SALA",,110000.0,
2026,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO CUÑA VERDE (VILLAAMIL). PAVIMENTACIÓN Y OTRAS PISTA DE BALONCESTO,,55000.0,
2026,X11,"Deportes, juventud y esparcimiento",OBRAS DE MEJORA DE LAS INSTALACIONES DEPORTIVAS DEL DISTRITO DE TETUÁN,,90000.0,
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ANTONIO DÍAZ MIGUEL. ADECUACIÓN INSTALACIÓN CLIMATIZACIÓN DE LA SALA DE MUSCULACIÓN,,110502.0,
