Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2020,X05,Educación,IFS-COLEGIO PÃBLICO BARCELONA. OBRAS DE ACONDICIONAMIENTO DE PATIO Y OTRAS MEJORAS,,78791.67,78777.56
2020,X05,Educación,IFS-COLEGIO PÃBLICO CIUDAD DE LOS ÃNGELES. REFORMA VALLADO Y ACONDICIONAMIENTO ASEOS,,148146.29,143844.75
2020,X05,Educación,"IFS-COLEGIO PÃBLICO JUAN DE LA CIERVA. MEJORAS EN PATIOS, PISTA DEPORTIVA E ILUMINACIÃN EXTERIOR",,29767.57,29767.57
2020,X05,Educación,IFS-COLEGIO PÃBLICO LOS ROSALES. OBRAS DE REFORMA Y MEJORA,,153170.95,153157.57
2020,X07,Infraestructuras,,,1264150.23,208846.78
2020,X07,Infraestructuras,APARCAMIENTO DISUASORIO EN VILLAVERDE BAJO CRUCE. CONSTRUCCIÃN (ID 17:4403),,194381.23,194381.23
2020,X07,Infraestructuras,APARCAMIENTO DISUASORIO EN VILLAVERDE BAJO (ID 2017: 4403),,119769.0,14465.55
2020,X07,Infraestructuras,PASARELA PEATONAL ACCESO CERCANÃAS SAN CRISTÃBAL DE LOS ÃNGELES DESDE BÂº DE BUTARQUE,,950000.0,
2020,X10,Cultura,,,416550.65,348579.7
2020,X10,Cultura,CENTRO SOCIOCULTURAL BOHEMIOS. OBRAS DE ACONDICIONAMIENTO,,121000.0,90475.62
2020,X10,Cultura,"C/ SAN AGAPITO, 47 C/V. DIAMANTE, 22. ADQUISICIÃN DE INMUEBLE",,6416.81,1985.6
2020,X10,Cultura,"IFS-C/ SAN AGAPITO, 47 C/V. DIAMANTE, 22. ADQUISICIÃN DE INMUEBLE",,30000.0,
2020,X10,Cultura,BIBLIOTECA DE VILLAVERDE. CONSTRUCCIÃN,,150000.0,149637.76
2020,X10,Cultura,CENTRO CULTURAL SANTA PETRONILA. OBRAS DE ACONDICIONAMIENTO EXTERIOR,,10000.0,9260.23
2020,X10,Cultura,IFS-CENTRO CULTURAL LOS ROSALES. OBRAS DE REFORMA INSTALACIÃN DE CLIMATIZACIÃN,,99133.84,97220.49
2020,X03,Protección y promoción social,,,274609.81,268401.99
2020,X03,Protección y promoción social,EQUIPAMIENTO CENTRO SERVICIOS SOCIALES EDUARDO MINGUITO,,3780.0,3351.46
2020,X03,Protección y promoción social,IFS-CENTRO DE MAYORES MIGUEL DELIBES. OBRAS DE  MEJORA DE LA ACCESIBILIDAD,,49549.57,49376.6
2020,X03,Protección y promoción social,"CENTRO FORMACIÃN PROFESIONAL PARQUE CENTRAL INGENIEROS, VILLAVERDE. CONSTRUCCIÃN",,30053.05,30053.05
2020,X03,Protección y promoción social,CENTRO DE MAYORES LA PLATANERA. OBRAS DE MEJORA,,33000.0,32877.67
2020,X03,Protección y promoción social,CENTRO DE MAYORES MIGUEL DELIBES. OBRAS DE MEJORA,,12000.0,11617.27
2020,X03,Protección y promoción social,CENTRO DE MAYORES NUESTRA SEÃORA DE LOS ÃNGELES. OBRAS DE MEJORA,,5000.0,4824.44
2020,X03,Protección y promoción social,IFS-CENTRO DE MAYORES NUESTRA SEÃORA DE LOS ÃNGELES. OBRAS DE ACONDICIONAMIENTO,,69432.04,64506.35
2020,X03,Protección y promoción social,IFS-CENTRO DE DÃA Y MAYORES SAN LUCIANO. ACONDICIONAMIENTO DE ASEOS Y VESTUARIOS,,69651.03,69651.03
2020,X03,Protección y promoción social,CENTRO DESARROLLO EMPRESARIAL DE VILLAVERDE. MAMPARAS Y BIOMBOS PROTECTORES,,2144.12,2144.12
2020,X04,Salud pública,,,15333.42,15333.42
2020,X04,Salud pública,CENTRO DE ATENCIÃN A LAS ADICCIONES (CAD) VILLAVERDE. MAQUINARIA,,2395.8,2395.8
2020,X04,Salud pública,CENTRO ATENCIÃN ADICCIONES(CAD) VILLAVERDE.ELEMENTOS Y SEÃALIZACIÃN PROTECCIÃN,,5260.6,5260.6
2020,X04,Salud pública,CENTRO MUNICIPAL SALUD VILLAVERDE. ELEMENTOS Y SEÃALIZACIÃN PROTECCIÃN,,7677.02,7677.02
2020,X00,Inversiones de carácter general,,,150097.53,145837.29
2020,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO VILLAVERDE,,15500.0,13183.94
2020,X00,Inversiones de carácter general,"EDIFICIO CALLE ALBERTO PALACIOS, 13. OBRAS DE MEJORA",,49997.0,49682.94
2020,X00,Inversiones de carácter general,IFS-EDIFICIO ANEXO ANTONIO NEBRIJA. OBRAS DE ACONDICIONAMIENTO DE ASEOS,,27600.53,26046.88
2020,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO VILLAVERDE. ADECUACIÃN ESPACIOS Y OBRAS DE MEJORA,,57000.0,56923.53
2020,X12,Otros bienes públicos de carácter social,,,3724.38,3724.38
2020,X12,Otros bienes públicos de carácter social,OFICINA ATENCIÃN AL CIUDADANO VILLAVERDE. ELEMENTOS PROTECTORES HIGIÃNICO-SANITARIOS,,755.04,755.04
2020,X12,Otros bienes públicos de carácter social,OFICINA ATENCIÃN CIUDADANA LÃNEA MADRID VILLAVERDE. MOBILIARIO,,2969.34,2969.34
2020,X13,Otros bienes públicos de carácter económico,,,664738.0,
2020,X13,Otros bienes públicos de carácter económico,EQUIPOS AUDIOVISUALES DE LA NAVE. INSTALACIÃN,,39.0,
2020,X13,Otros bienes públicos de carácter económico,COMPRA PÃBLICA DE INNOVACION.CARGA VEHÃCULOS ELÃCTRICOS EN LA NAVE CON ENERGÃAS RENOVABLES,,664699.0,
2021,X11,"Deportes, juventud y esparcimiento",,,772241.89,680019.15
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PLATA Y CASTAÑAR. REPOSICIÓN DE CÉSPED ARTIFICIAL CAMPO DE FÚTBOL,,78.79,
2021,X11,"Deportes, juventud y esparcimiento",PARQUE PARA DEPORTES URBANOS EN EL DISTRITO VILLAVERDE. CONSTRUCCIÓN,,100000.0,45141.76
2021,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO PLATA Y CASTAÑAR,,7865.0,6013.7
2021,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO EL ESPINILLO,,7865.0,6013.7
2021,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO RAÚL GONZÁLEZ,,7865.0,6013.7
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO EL ESPINILLO. DISPOSITIVOS DIGITALES PARA TRANSFORMACIÓN TECNOLÓGICA,,16428.83,3099.44
2021,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO ÁMBITO APE 17.02 PARQUE CENTRAL DE INGENIEROS. CONSTRUCCIÓN (ID 18: 1040),,15200.0,15199.81
2021,X11,"Deportes, juventud y esparcimiento",PISTA DE PUMPTRACK EN PARQUE LINEAL DEL MANZANARES. CONSTRUCCIÓN,,15000.0,14999.99
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO EL ESPINILLO. MOBILIARIO Y ENSERES,,7200.0,5987.19
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PLATA Y CASTAÑAR. MOBILIARIO Y ENSERES,,10750.0,10740.0
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PLATA Y CASTAÑAR. DISPOSITIVOS DE COMUNICACIÓN INTERNA (WALKIES TALKIES),,2283.27,2283.27
2021,X11,"Deportes, juventud y esparcimiento",DEPORTIVOS BÁSICOS DISTRITO VILLAVERDE. MEJORA INSTALACIÓN ELÉCTRICA,,4982.38,
2021,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO VILLALONSO. MEJORA INSTALACIÓN ELÉCTRICA,,20790.53,20790.52
2021,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE SAN LUCIANO. MEJORA INSTALACIÓN ELÉCTRICA,,35298.39,35298.38
2021,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO NUEVA ESPERANZA. MEJORA INSTALACIÓN ELÉCTRICA,,27464.82,27464.82
2021,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO EL CRUCE. MEJORA INSTALACIÓN ELÉCTRICA,,44778.01,44778.0
2021,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO COLONIA SAN CRISTOBAL DE LOS ÁNGELES. MEJORA INSTALACIÓN ELÉCTRICA,,21185.87,21184.38
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PLATA Y CASTAÑAR. MEJORA PAVIMENTACIÓN PISTAS EXTERIORES Y OTRAS,,230000.0,228766.28
2021,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO SKATE PLAZA DE LOS METALES. MEJORA ACCESIBILIDAD E INSTALACIÓN MESAS PING PONG,,39000.0,28510.7
2021,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO EL ESPINILLO II. RENOVACIÓN CÉSPED CAMPO DE FÚTBOL,,90000.0,89595.82
2021,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO DISTRITO VILLAVERDE. ADECUACIÓN PARQUE FREESTYLE,,25000.0,24996.25
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PLATA Y CASTAÑAR. INSTALACIÓN SISTEMA CONTROL TEMPERATURA PISCINA CUBIERTA,,43206.0,43141.44
2021,X14,Sectores productivos,,,572573.16,556453.7
2021,X14,Sectores productivos,FACTORÍA INDUSTRIAL EN VILLAVERDE (EL GATO). CONSTRUCCIÓN,,530086.6,530086.6
2021,X14,Sectores productivos,"VIVERO EMPRESAS MADRID FOOD INNOVATION, C/ ALBERTO PALACIOS, 13. MAQUINARIA",,26000.0,15052.39
2021,X14,Sectores productivos,EQUIPAMIENTO VIVERO DE EMPRESAS SECTOR ALIMENTACIÓN,,16486.56,11314.71
2021,X06,Urbanismo,,,13335637.69,11544211.58
2021,X06,Urbanismo,CALLE LENGUAS ESTE. URBANIZACIÓN A TRAVÉS DEL SISTEMA DE COMPENSACIÓN,,9108.02,9108.02
2021,X06,Urbanismo,ANILLO VERDE DE VILLAVERDE. EJECUCIÓN BOSQUE METROPOLITANO,,2608784.68,2473346.59
2021,X06,Urbanismo,ÁMBITO DE BUTARQUE. EJECUCIÓN DEL BOSQUE METROPOLITANO,,1508620.06,1508584.83
2021,X06,Urbanismo,"AVDA. MARCONI, 1. URBANIZACIÓN",,44978.77,
2021,X06,Urbanismo,"AVENIDA DE ANDALUCÍA, 66. OBRAS ACCESORIAS DE URBANIZACIÓN",,1164462.81,
2021,X06,Urbanismo,CALLE EDUARDO BARREIROS. REURBANIZACIÓN,,3766999.52,3340206.55
2021,X06,Urbanismo,PLAZAS ÁGATA Y MAYOR DISTRITO VILLAVERDE. OBRAS DE REMODELACIÓN,,27111.0,17692.73
2021,X06,Urbanismo,ADQUISICIÓN SUELO PARQUE PLATA Y CASTAÑAR,,3892041.21,3889959.45
2021,X06,Urbanismo,ADQUISICIÓN SUELO PARQUE DE PLATA Y CASTAÑAR. EQUIPAMIENTO,,5973.36,5973.36
2021,X06,Urbanismo,CALLE AMADEO FERNÁNDEZ. OBRAS DE ACONDICIONAMIENTO DE LA ZONA VERDE,,122242.48,122230.45
2021,X06,Urbanismo,"DEMOLICIÓN EDIFICACIONES Y ACONDICIONAMIENTO SOLAR EN AV. ROSALES, 409 - DUPLICADO",,141849.78,141629.54
2021,X06,Urbanismo,C/ MARTINEZ OVIOL HASTA AVDA. GRAN VÍA DE VILLAVERDE. PROLONGACIÓN,,43466.0,35480.06
2021,X08,Mantenimiento urbano,,,3264880.75,2669039.71
2021,X08,Mantenimiento urbano,"CALLES ALBINO HERNÁNDEZ LÁZARO,OLAS,POTES,PUEBLA DE SANABRIA Y AV.ROSALES. REHABILITACIÓN CALZADAS",,356853.71,356853.65
2021,X08,Mantenimiento urbano,"CALLES ANOETA, LENGUAS, SAN AGAPITO,SARGENTO BARRIGA,TORREVIEJA Y OTRAS. RENOVACIÓN CAPA DE RODADURA",,292739.15,292737.34
2021,X08,Mantenimiento urbano,"CALLE BENIMAMET, 53-99. OBRAS DE MEJORA DE LA ACCESIBILIDAD",,326321.88,177223.15
2021,X08,Mantenimiento urbano,ÁREAS DEPORTIVAS ELEMENTALES DISTRITO VILLAVERDE. INSTALACIÓN,,61685.93,61685.93
2021,X08,Mantenimiento urbano,"CALLES AMERICIO, CONSENSO, DOMINGO PÁRRAGA, EUSKALDUNA, KRIPTON Y OTRAS. RENOVACIÓN CAPA DE RODADURA",,920891.87,920886.96
2021,X08,Mantenimiento urbano,CONEXIÓN BARRIOS DEL ESPINILLO Y SAN FERMÍN BAJO M-40. MEJORAS (ID 17: 4861),,281548.0,197711.53
2021,X08,Mantenimiento urbano,AVDA DE LOS ROSALES. AMPLIACIÓN ACERAS (ID 18: 121),,274434.0,206287.18
2021,X08,Mantenimiento urbano,REMODELACION TÚNEL BAJO GRAN VIA VILLAVERDE Y ESTACION CERCANÍAS VILLAVERDE BAJO  (ID 17: 4091 ),,41089.0,
2021,X08,Mantenimiento urbano,ZONAS INTERBLOQUES Y VIALES COLONIA DE LA RENFE. ACONDICIONAMIENTO,,202000.0,
2021,X08,Mantenimiento urbano,PASEO DE LAS MORERAS. MEJORA ACCESIBILIDAD,,350000.0,307439.15
2021,X08,Mantenimiento urbano,"ZONA VERDE C/ SAN JENARO, DISTRITO VILLAVERDE. CREACIÓN DE PARQUE INFANTIL",,77307.79,70180.43
2021,X08,Mantenimiento urbano,"ZONA VERDE C/ AGUSTÓBRIGA, DISTRITO VILLAVERDE. CREACIÓN ZONA INFANTIL INCLUSIVA",,80009.42,78034.39
2021,X09,Medio ambiente,,,1036284.1,950320.66
2021,X09,Medio ambiente,ADECUACIÓN DE LOS CAMINOS Y TALUDES DEL RÍO MANZANARES,,47333.0,
2021,X09,Medio ambiente,PARQUE LINEAL DEL MANZANARES CONCEPCION OLIVA. OBRAS DEL JARDÍN DE LLUVIA,,32900.0,
2021,X09,Medio ambiente,COLECTOR EN C/ EDUARDO BARREIROS. CONSTRUCCIÓN,,881804.0,877274.0
2021,X09,Medio ambiente,SENDA ECOLÓGICA POR LA MARGEN IZQUIERDA DEL RÍO MANZANARES. AMPLIACIÓN,,30406.33,30406.33
2021,X09,Medio ambiente,PARCELA A (DISTRITO VILLAVERDE). OBRAS DE MEJORA PLANTACIONES,,31569.0,30368.57
2021,X09,Medio ambiente,REPARACIÓN Y CLAUSURA DE ALCORQUES EN EL DISTRITO DE VILLAVERDE,,12271.77,12271.76
2021,X05,Educación,,,1169186.93,1011145.84
2021,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL EL MAMUT,,6691.42,5359.43
2021,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA LUNA,,4572.11,3883.6
2021,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LOS PINOS,,646.26,646.26
2021,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL EL ROCÍO,,186.95,186.95
2021,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL PARQUE INGENIEROS EN EL DISTRITO DE VILLAVERDE,,254233.51,179117.22
2021,X05,Educación,ESCUELA DE MÚSICA ÁGATA. MEDIDORES CO2 (DIÓXIDO DE CARBONO),,856.68,856.68
2021,X05,Educación,ESCUELA INFANTIL LA LUNA. OBRAS DE MEJORA Y ACONDICIONAMIENTO,,106000.0,104633.95
2021,X05,Educación,ESCUELA INFANTIL EL MAMUT. OBRAS DE ACONDICIONAMIENTO DE PATIO Y OTRAS MEJORAS,,61000.0,57606.05
2021,X05,Educación,OBRAS DE MEJORA Y ACONDICIONAMIENTO COLEGIOS PÚBLICOS DISTRITO DE VILLAVERDE,,76144.29,
2021,X05,Educación,COLEGIO PÚBLICO AZORÍN. OBRAS DE REPARACIÓN Y MEJORA ESPACIOS EXTERIORES,,286194.68,286194.68
2021,X05,Educación,COLEGIO PÚBLICO REPÚBLICA DEL SALVADOR. OBRAS DE REPARACIÓN Y MEJORA ZONAS EXTERIORES E INTERIORES,,199472.53,199472.53
2021,X05,Educación,"COLEGIO PÚBLICO RAMÓN GÓMEZ DE LA SERNA.MEJORA COCINA,COMEDOR,VESTUARIOS, FACHADA Y CUBIERTAS",,73635.54,73635.54
2021,X05,Educación,COLEGIO PÚBLICO CIUDAD DE LOS ÁNGELES. OBRAS DE REPARACIÓN Y MEJORA PISTAS EXTERIORES Y PATIOS,,99552.96,99552.95
2021,X07,Infraestructuras,,,3079389.81,1575991.59
2021,X07,Infraestructuras,PASARELA PEATONAL ACCESO CERCANÍAS SAN CRISTÓBAL DE LOS ÁNGELES DESDE Bº DE BUTARQUE,,2967646.81,1567095.06
2021,X07,Infraestructuras,APARCAMIENTO DISUASORIO EN VILLAVERDE BAJO CRUCE. CONSTRUCCIÓN (ID 17:5336),,111743.0,8896.53
2021,X10,Cultura,,,382150.74,346529.77
2021,X10,Cultura,BIBLIOTECA DE VILLAVERDE. CONSTRUCCIÓN,,32224.54,1043.98
2021,X10,Cultura,"PLACA CONMEMORATIVA HOMENAJE MUJERES VÍCTIMAS DE VIOLENCIA, PZA. MAYOR VILLAVERDE",,900.0,895.4
2021,X10,Cultura,CENTRO CULTURAL ÁGATA. OBRAS DE ACONDICIONAMIENTO Y MEJORA,,121000.0,118214.69
2021,X10,Cultura,CENTRO CULTURAL SANTA PETRONILA. ACONDICIONAMIENTO PARCELA E INSTALACIÓN ZONAS JÓVENES Y MAYORES,,110000.0,108349.5
2021,X10,Cultura,CENTRO CULTURAL SANTA PETRONILA. OBRAS DE ACONDICIONAMIENTO Y MEJORA DE LA ACCESIBILIDAD,,118026.2,118026.2
2021,X01,Protección Civil y seguridad ciudadana,,,434582.57,362956.83
2021,X01,Protección Civil y seguridad ciudadana,BASE 1 SAMUR-PROTECCIÓN CIVIL. OBRAS DE ACONDICIONAMIENTO,,297000.0,269826.2
2021,X01,Protección Civil y seguridad ciudadana,BASE 1 SAMUR-PROTECCIÓN CIVIL. ADECUACIÓN PUERTAS Y MOTORES E INSTALACIÓN SISTEMA SEGURIDAD,,37764.1,
2021,X01,Protección Civil y seguridad ciudadana,"EQUIPAMIENTO PARQUE DE BOMBEROS 10 Y UNIDAD LOGÍSTICA, C/ SAN NORBERTO, 52-54",,99818.47,93130.63
2021,X03,Protección y promoción social,,,182395.65,166221.34
2021,X03,Protección y promoción social,EQUIPAMIENTO ESPACIO DE IGUALDAD CLARA CAMPOAMOR,,59.46,
2021,X03,Protección y promoción social,CENTRO SOCIAL NAVAS DE TOLOSA. MOBILIARIO Y ENSERES,,18000.0,17393.28
2021,X03,Protección y promoción social,CENTRO SOCIAL NAVAS DE TOLOSA. OBRAS DE ACONDICIONAMIENTO Y MEJORA DE LA ACCESIBILIDAD,,149336.19,133921.43
2021,X03,Protección y promoción social,"EDIFICIO CINESIA, DISTRITO VILLAVERDE. ACONDICIONAMIENTO ACCESO Y NUEVA CANCELA",,15000.0,14906.63
2021,X04,Salud pública,,,11116.3,11114.65
2021,X04,Salud pública,SERVICIOS SALUBRIDAD PÚBLICA DISTRITO VILLAVERDE. MEDIDORES CO2 (DIÓXIDO DE CARBONO),,1000.0,998.35
2021,X04,Salud pública,"CENTRO ATENCIÓN A LAS ADICCIONES (CAD) VILLAVERDE, C/VERDE VIENTO,16. MAQUINARIA",,3960.0,3960.0
2021,X04,Salud pública,CENTRO DE ATENCIÓN A LAS ADICCIONES (CAD) VILLAVERDE. SEÑALIZACIÓN,,459.8,459.8
2021,X04,Salud pública,CENTRO MUNICIPAL DE SALUD COMUNITARIA DE VILLAVERDE. SEÑALIZACIÓN,,326.7,326.7
2021,X04,Salud pública,"CENTRO MUNICIPAL DE SALUD COMUNITARIA DE VILLAVERDE, AV.DE LA FELICIDAD,17. INSTALACIONES TÉCNICAS",,5369.8,5369.8
2021,X00,Inversiones de carácter general,,,23363.0,16151.35
2021,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO DE VILLAVERDE,,10800.0,6612.8
2021,X00,Inversiones de carácter general,EQUIPAMIENTO FACTORIA INDUSTRIAL VILLAVERDE,,9925.39,9538.55
2021,X00,Inversiones de carácter general,OBRAS DE MEJORA Y ACONDICIONAMIENTO EDIFICIOS DEL DISTRITO DE VILLAVERDE,,2637.61,
2021,X12,Otros bienes públicos de carácter social,,,961.95,817.96
2021,X12,Otros bienes públicos de carácter social,OFICINA ATENCIÓN CIUDADANO LÍNEA MADRID VILLAVERDE. ELEMENTOS PROTECCIÓN HIGIÉNICO-SANITARIOS,,817.96,817.96
2021,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA ATENCIÓN AL CIUDADANO LÍNEA MADRID DE VILLAVERDE,,143.99,
2021,X13,Otros bienes públicos de carácter económico,,,458435.82,457091.38
2021,X13,Otros bienes públicos de carácter económico,COMPRA PÚBLICA DE INNOVACION.CARGA VEHÍCULOS ELÉCTRICOS EN LA NAVE CON ENERGÍAS RENOVABLES,,458435.82,457091.38
2022,X11,"Deportes, juventud y esparcimiento",,,2823937.97,1905495.73
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PLATA Y CASTAÑAR. REPOSICIÓN DE CÉSPED ARTIFICIAL CAMPO DE FÚTBOL,,118342.97,41945.05
2022,X11,"Deportes, juventud y esparcimiento",PARQUE PARA DEPORTES URBANOS EN EL DISTRITO VILLAVERDE. CONSTRUCCIÓN,,800000.0,
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO EL ESPINILLO II. CONSTRUCCIÓN DE CUBIERTA EN PISTA POLIDEPORTIVA.,,400000.0,399971.54
2022,X11,"Deportes, juventud y esparcimiento","PISTAS DE PUMPTRACK INFANTIL, POLIVALENTE Y CALISTENIA EN PARQUE LINEAL DEL MANZANARES. CONSTRUCCIÓN",,350000.0,349595.32
2022,X11,"Deportes, juventud y esparcimiento",PISTA DE PUMPTRACK EN PARQUE LINEAL DEL MANZANARES. CONSTRUCCIÓN,,235000.0,233744.36
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO RAÚL GONZÁLEZ. ADECUACIÓN SOLERA DE HORMIGÓN PARA INSTALACIÓN CUBO GYM,,20000.0,
2022,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO DAVID DÍEZ DE LA CRUZ.VALLADO PERIMETRAL,IMPERMEABILIZACIÓN GRADAS Y OTRAS MEJORAS",,214000.0,199980.15
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO MARCONI. OBRAS DE REMODELACIÓN Y MEJORA,,124000.0,123955.44
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO NUEVA ESPERANZA. OBRAS DE MEJORA Y REMODELACIÓN,,214961.0,214657.28
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BÁSICO PARQUE PLATA Y CASTAÑAR. INSTALACIÓN REJAS EN SALAS DEL AUDITORIO,,7634.0,7633.04
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO BÁSICO SAN CRISTÓBAL DE LOS ÁNGELES III. OBRAS DE ADECUACIÓN VALLADO Y OTRAS,,40000.0,36806.42
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO EL CRUCE. RENOVACIÓN VALLADO PERIMETRAL Y OTRAS MEJORAS,,180000.0,177327.19
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO MARCONI. ADPTACIÓN ROCÓDROMO Y ACONDICIONAMIENTO EXTERIOR (ID 20:15847),,120000.0,119879.94
2022,X14,Sectores productivos,,,272873.48,233453.12
2022,X14,Sectores productivos,EQUIPAMIENTO VIVERO DE EMPRESAS DE VILLAVERDE,,58730.23,42128.47
2022,X14,Sectores productivos,FACTORÍA INDUSTRIAL DE VILLAVERDE. INSTALACIONES TÉCNICAS,,22702.26,22702.26
2022,X14,Sectores productivos,EQUIPAMIENTO FACTORÍA INDUSTRIAL DE VILLAVERDE,,64120.83,44975.47
2022,X14,Sectores productivos,FACTORIA INDUSTRIAL DE VILLAVERDE. CARTELERÍA INFORMATIVA,,18137.9,18107.05
2022,X14,Sectores productivos,FACTORÍA INDUSTRIAL DE VILLAVERDE. OBRAS PARA CABINA DE VIGILANCIA E INSTALACIÓN DE RIEGO,,34210.66,31354.96
2022,X14,Sectores productivos,FACTORÍA INDUSTRIAL DE VILLAVERDE. OBRAS AJARDINAMIENTO Y ACONDICIONAMIENTO EXTERIOR,,48400.0,47613.31
2022,X14,Sectores productivos,EQUIPAMIENTO VIVERO DE EMPRESAS MADRID FOOD INNOVATION HUB,,17895.9,17895.9
2022,X14,Sectores productivos,OTRO EQUIPAMIENTO VIVERO DE EMPRESAS MADRID FOOD INNOVATION HUB,,8675.7,8675.7
2022,X06,Urbanismo,,,13773519.24,10011647.33
2022,X06,Urbanismo,CALLE LENGUAS ESTE. URBANIZACIÓN A TRAVÉS DEL SISTEMA DE COMPENSACIÓN,,4730.0,4730.0
2022,X06,Urbanismo,ANILLO VERDE DE VILLAVERDE. EJECUCIÓN BOSQUE METROPOLITANO,,2962330.07,2326772.92
2022,X06,Urbanismo,ÁMBITO DE BUTARQUE. EJECUCIÓN DEL BOSQUE METROPOLITANO,,732144.03,721628.47
2022,X06,Urbanismo,BARRIO DE PROMOCIÓN PÚBLICA COLONIA QUINTA DEL PILAR. ACONDICIONAMIENTO URBANIZACIÓN,,32431.34,32368.93
2022,X06,Urbanismo,"AVDA. MARCONI, 1. URBANIZACIÓN",,44978.77,
2022,X06,Urbanismo,"AVENIDA DE ANDALUCÍA, 66. OBRAS ACCESORIAS DE URBANIZACIÓN",,1164462.81,
2022,X06,Urbanismo,CALLE EDUARDO BARREIROS. REURBANIZACIÓN,,6522704.0,4620189.82
2022,X06,Urbanismo,PLAZAS ÁGATA Y MAYOR DISTRITO VILLAVERDE. OBRAS DE REMODELACIÓN,,1451418.0,1447637.67
2022,X06,Urbanismo,ADQUISICIÓN DE SUELO CALLE DE BURJASOT C/V C/MARÍA DROC. ZONA VERDE - VIARIO,,568899.13,568899.13
2022,X06,Urbanismo,"ZONA VERDE CALLE EDUARDO MINGUITO (ZV9) ""ESTACIONES DE VILLAVERDE"". OBRAS DE URBANIZACIÓN",,289421.09,289420.39
2022,X08,Mantenimiento urbano,,,5174020.03,5109500.2
2022,X08,Mantenimiento urbano,"POLÍGONO INDUSTRIAL LA RESINA, DISTRITO DE VILLAVERDE. OBRAS DE PAVIMENTACIÓN Y MEJORA",,486940.17,486940.14
2022,X08,Mantenimiento urbano,"CALLES ALBINO HERNÁNDEZ LÁZARO,OLAS,POTES,PUEBLA DE SANABRIA Y AV.ROSALES. REHABILITACIÓN CALZADAS",,34877.81,34877.81
2022,X08,Mantenimiento urbano,"CALLE BENIMAMET, 53-99. OBRAS DE MEJORA DE LA ACCESIBILIDAD",,638581.56,637773.63
2022,X08,Mantenimiento urbano,"CALLES PUERTO LÁPICE, TERTULIA, PATERNA Y OTRAS. ACONDICIONAMIENTO DE ACERAS",,291237.64,291237.64
2022,X08,Mantenimiento urbano,"CALLES ASTILLERO, PALOMARES, LILLO Y OTRAS DISTRITO DE VILLAVERDE. ADECUACIÓN DE ACERAS",,1628768.45,1628768.45
2022,X08,Mantenimiento urbano,CALLE TOTANES Y OTRAS DISTRITO VILLAVERDE. RENOVACIÓN PAVIMENTOS EN CALZADAS,,609091.61,609091.55
2022,X08,Mantenimiento urbano,GRAN VÍA DE VILLAVERDE. MEJORA ACCESIBILIDAD Y MOVILIDAD PEATONAL,,283041.8,283041.8
