Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2023,X08,Mantenimiento urbano,"CALLES VELÁZQUEZ, FUENTE DEL BERRO Y OTRAS DISTRITO DE SALAMANCA. RENOVACIÓN PAVIMENTOS EN CALZADAS",,307233.28,307233.28
2023,X08,Mantenimiento urbano,PASEO RECOLETOS Y OTRAS DISTRITO SALAMANCA. RENOVACIÓN PAVIMENTOS EN CALZADAS,,9379.76,
2023,X08,Mantenimiento urbano,"C/GENERAL DÍAZ PORLIER, GENERAL PARDIÑAS, PADILLA Y MALDONADO. RENOVACIÓN DE PAVIMENTOS EN CALZADAS",,54471.48,
2023,X08,Mantenimiento urbano,PLAN CAMINO ESCOLAR SEGURO AVENIDA DE LOS TOREROS. ADECUACIÓN VÍAS PÚBLICAS,,11028.5,11028.5
2023,X08,Mantenimiento urbano,TÚNEL C/FRANCISCO SILVELADOCTOR ESQUERDO BAJO PZA. MANUEL BECERRA. RENOVACIÓN VIGAS FRONTAL ACCESO,,256869.98,256869.98
2023,X08,Mantenimiento urbano,ACERAS DE LA CALLE BOCÁNGEL. OBRAS DE MEJORA Y ADECUACIÓN (ID 20: 12873),,133576.09,133576.09
2023,X08,Mantenimiento urbano,CALLE DE JORGE JUAN. RENOVACIÓN DE PAVIMENTOS Y ACONDICIONAMIENTO ACERADOS,,233398.97,233288.77
2023,X08,Mantenimiento urbano,CALLE DE FERRER DEL RÍO. RENOVACIÓN DE PAVIMENTOS Y ACONDICIONAMIENTO ACERADOS,,449547.48,449060.81
2023,X08,Mantenimiento urbano,"CANTÓN DE LIMPIEZA C/ GENERAL DÍAZ PORLIER, 35. OBRAS DE REFORMA",,749.64,749.64
2023,X08,Mantenimiento urbano,ACCESIBILIDAD ENTRE C/PEÑASCALES Y DOCTOR ESQUERDO. ELIMINACIÓN DE BARRERAS (ID 19: 15392),,1204.72,
2023,X09,Medio ambiente,,,117535.9,88514.19
2023,X09,Medio ambiente,PLAZA DE MANUEL BECERRA. HOMOLOGACIÓN SISTEMA DE DRENAJE DE AGUAS PLUVIALES,,20352.91,20352.91
2023,X09,Medio ambiente,PARQUE EVA DUARTE. PLANTACIONES ARBÓREAS PARA COMPENSACIÓN EMISIONES CO2,,10631.88,
2023,X09,Medio ambiente,PLANTACIONES ARBÓREAS EN LOS PARQUES DEL DISTRITO DE SALAMANCA. MEJORA ESTÉTICA Y MEDIO AMBIENTAL,,46486.1,46485.78
2023,X09,Medio ambiente,"ZONA VERDE C/ ARDEMANS, 69. MEJORA ZONA INFANTIL",,21686.01,21675.5
2023,X09,Medio ambiente,JARDINES GREGORIO ORDOÑEZ. OBRAS DE MEJORA DE LAS CONDICIONES DE SEGURIDAD,,18379.0,
2023,X03,Protección y promoción social,,,484868.93,408347.11
2023,X03,Protección y promoción social,CENTRO DE DÍA DE MAYORES MARGARITA RETUERTO. OBRAS DE SUBSANACIÓN DE PATOLOGÍAS,,176329.3,172718.26
2023,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES GUINDALERA. ESTORES PARA DOTACIÓN DE ESPACIOS Y EFICIENCIA ENERGÉTICA,,14000.0,
2023,X03,Protección y promoción social,RESIDENCIA DE MAYORES CON ALZHEIMER MARGARITA RETUERTO. ADOPCIÓN DE MEDIDAS DE SEGURIDAD,,111428.94,92578.28
2023,X03,Protección y promoción social,"CENTRO DE SERVICIOS SOCIALES GUINDALERA. OBRAS DE EFICIENCIA ENERGÉTICA, SEGURIDAD Y HABITABILIDAD",,183110.69,143050.57
2023,X11,"Deportes, juventud y esparcimiento",,,3645969.7,3411315.67
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO GIMNASIO MOSCARDÓ. OBRAS REFORMA PISCINA SAMARANCH,,2310000.0,2302707.75
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO GIMNASIO MOSCARDÓ. OBRAS DE REFORMA Y ACONDICIONAMIENTO DE PISTAS DEPORTIVAS,,737446.65,737446.13
2023,X11,"Deportes, juventud y esparcimiento",OBRAS DE REFORMA INSTALACIONES DEPORTIVAS DEL DISTRITO DE SALAMANCA,,4.16,
2023,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE BREOGÁN. SUBSANACIÓN DEFICIENCIAS EN INSTALACIÓN ELÉCTRICA,,22041.34,124.63
2023,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO EVA DUARTE. REPARACIÓN CIERRE PERIMETRAL Y ASEOS,,1765.59,1222.86
2023,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO TORRESPAÑA-FUENTE DEL BERRO. REPARACIÓN DEPÓSITO AGUA CALIENTE SANITARIA,,96.68,96.68
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO FUENTE DEL BERRO. ACONDICIONAMIENTO PUNTUAL Y EXTERIOR,,55949.82,48549.8
2023,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO GIMNASIO MOSCARDÓ. CÉPED ARTIFICIAL PARA SOLARIUM PISCINA,,2934.1,
2023,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO EVA DUARTE. OBRAS DE REFORMA,,63786.21,59864.97
2023,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO TORRESPAÑA. ADECUACIÓN CAMPO FÚTBOL, ZONA INFANTIL Y VESTUARIOS DE PERSONAL",,377196.36,247201.54
2023,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO BREOGÁN. ADECUACIÓN Y CERRAMIENTO DE LA PISTA DE BALONCESTO Y OTRAS MEJORAS,,58000.0,991.67
2023,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO TORRESPAÑA-FUENTE DEL BERRO. OBRAS INSTALACIÓN DE CLIMATIZACIÓN,,13748.79,10141.9
2023,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO EVA DUARTE. TAQUILLAS PARA LOS VESTUARIOS,,3000.0,2967.74
2023,X12,Otros bienes públicos de carácter social,,,4000.0,1305.23
2023,X12,Otros bienes públicos de carácter social,"INMUEBLE EN CALLE POVEDILLA, 4. ADQUISICIÓN",,4000.0,1305.23
2023,X05,Educación,,,203995.88,169839.45
2023,X05,Educación,COLEGIO PÚBLICO AMADOR DE LOS RÍOS. REFORMA INTEGRAL DEL PATIO,,73765.51,72029.44
2023,X05,Educación,COLEGIO PÚBLICO GUINDALERA. MEJORA DEL PATIO Y DE LA ESCALERA DE ACCESO,,83406.41,83406.41
2023,X05,Educación,"COLEGIO PÚBLICO AMADOR DE LOS RÍOS. CONSERVACIÓN, ACABADOS Y VARIOS",,456.98,
2023,X05,Educación,OBRAS DE CONSERVACIÓN DE CENTROS DOCENTES DE ENSEÑANZA DEL DISTRITO DE SALAMANCA,,31963.08,
2023,X05,Educación,CENTROS DE EDUCACIÓN DEL DISTRITO SALAMANCA. MOBILIARIO Y ENSERES CAMPAMANTOS DE VERANO,,14403.9,14403.6
2023,X00,Inversiones de carácter general,,,5815.11,
2023,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO DE SALAMANCA,,5500.0,
2023,X00,Inversiones de carácter general,EDIFICIO SERVICIOS ADMINISTRATIVOS DEL DISTRITO DE SALAMANCA. OBRAS REFORMA,,315.11,
2023,X04,Salud pública,,,196535.06,196082.96
2023,X04,Salud pública,DEPARTAMENTO SALUD LABORAL DE LA MUJER. ADQUISICIÓN MAQUINARIA,,51909.0,51909.0
2023,X04,Salud pública,"SERVICIO DE FARMARCIA, C/ MONTESA, 22 EDIFICIO A. ADQUISICIÓN DE MAQUINARIA",,29193.16,29193.16
2023,X04,Salud pública,CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE SALAMANCA-RETIRO. MAQUINARIA,,17061.0,17061.0
2023,X04,Salud pública,"EDIFICIO A COMPLEJO SANITARIO MONTESA, C/MONTESA, 22. MAQUINARIA",,2809.62,2809.62
2023,X04,Salud pública,"LABORATORIO ANÁLISIS CLÍNICOS, C/ MONTESA, 22. EDIFICIO D. ADQUISICIÓN MAQUINARIA",,12007.98,12007.98
2023,X04,Salud pública,"LABORATORIO ANÁLISIS CLÍNICOS, C/ MONTESA, 22. EDIFICIO D. INSTALACIONES TÉCNICAS",,8203.22,8203.22
2023,X04,Salud pública,"EDIFICIO A COMPLEJO SANITARIO MONTESA, C/MONTESA, 22.INSTALACIONES TÉCNÍCAS",,3417.04,3417.04
2023,X04,Salud pública,OTRO EQUIPAMIENTO CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE SALAMANCA-RETIRO,,1024.1,1024.1
2023,X04,Salud pública,"OTRO EQUIPAMIENTO SECCIÓN SALUD LABORAL DE LA MUJER, C/MONTESA, 22. EDIFICIO A",,515.35,515.35
2023,X04,Salud pública,"OTRO EQUIPAMIENTO LABORATORIO ANÁLISIS CLÍNICOS, C/ MONTESA, 22. EDIFICIO D",,4192.74,4192.74
2023,X04,Salud pública,"OTRO EQUIPAMIENTO CENTRO SALUD INTERNACIONAL, C/MONTESA, 22 EDIFICIO A",,1495.71,1495.71
2023,X04,Salud pública,"OTRO EQUIPAMIENTO DEPARTAMENTO DE DIAGNÓSTICO MÉDICO, C/ MONTESA, 22. EDIFICIO B",,3212.38,3212.38
2023,X04,Salud pública,CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE SALAMANCA-RETIRO. SEÑALIZACIÓN,,746.57,746.57
2023,X04,Salud pública,"COMPLEJO SANITARIO MONTESA, C/MONTESA,22. SEÑALIZACIÓN",,746.57,746.57
2023,X04,Salud pública,SERVICIO DE FARMARCIA. ACONDICIONAMIENTO ESPACIOS,,60000.62,59548.52
2024,X01,Protección Civil y seguridad ciudadana,,,651894.07,550852.65
2024,X01,Protección Civil y seguridad ciudadana,CENTRO INTEGRADO DE SEGURIDAD Y EMERGENCIAS (CISEM). OBRAS DE REFORMA,,216041.87,192870.53
2024,X01,Protección Civil y seguridad ciudadana,CENTRO INTEGRADO DE SEGURIDAD Y EMERGENCIAS (CISEM). ADECUACIÓN SISTEMA DE DETECCIÓN DE INCENDIOS,,179748.23,179697.74
2024,X01,Protección Civil y seguridad ciudadana,CENTRO INTEGRADO DE SEGURIDAD Y EMERGENCIAS (CISEM). MOBILIARIO Y EQUIPOS DE OFICINA,,113799.85,77315.37
2024,X01,Protección Civil y seguridad ciudadana,PARQUE DE BOMBEROS Nº 2 DISTRITO DE SALAMANCA. OTRO MOBILIARIO Y ENSERES,,98445.1,57109.99
2024,X01,Protección Civil y seguridad ciudadana,PARQUE DE BOMBEROS NÚMERO 2. SEÑALIZACIÓN,,6458.98,6458.98
2024,X01,Protección Civil y seguridad ciudadana,"EQUIPAMIENTO GIMNASIO PARQUE BOMBEROS NÚMERO 2, DISTRITO SALAMANCA",,37400.04,37400.04
2024,X10,Cultura,,,8478305.32,3892353.55
2024,X10,Cultura,PUERTA DE ALCALÁ. OBRAS DE CONSERVACIÓN Y RESTAURACIÓN,,517109.5,517109.5
2024,X10,Cultura,"CENTRO MULTIFUNCIONAL C/ FRANCISCO REMIRO, 21. CONSTRUCCION",,7652668.35,3122255.92
2024,X10,Cultura,CENTROS CULTURALES DEL DISTRITO DE SALAMANCA. OTRO MOBILIARIO Y ENSERES,,1505.79,
2024,X10,Cultura,CASA DEL RELOJ FUENTE DEL BERRO. ACONDICIONAMIENTO PARA SALA DE LECTURA,,76348.2,74267.08
2024,X10,Cultura,CENTRO CULTURAL MAESTRO ALONSO. OBRAS MEJORA ACCESIBILIDAD Y SUSTITUCIÓN ASCENSOR,,49211.09,49211.09
2024,X10,Cultura,"RESTAURACION TRÍPTICO MANUEL RIVERA, MUSEO ESCULTURA AL AIRE LIBRE DE LA CASTELLANA",,24550.3,20180.33
2024,X10,Cultura,PLACAS CONMEMORATIVAS EN EL DISTRITO DE SALAMANCA. INSTALACIÓN,,8000.0,999.4
2024,X10,Cultura,CENTRO CULTURAL BUENAVISTA. OTRO MOBILIARIO Y ENSERES,,10502.8,7350.51
2024,X10,Cultura,CENTRO CULTURAL QUINTA DEL BERRO-RAFAEL ALTAMIRA. OTRO MOBILIARIO Y ENSERES,,4047.45,2786.75
2024,X10,Cultura,SALA DE LECTURA CASITA DEL RELOJ. OTRO MOBILIARIO Y ENSERES,,14000.31,9596.45
2024,X10,Cultura,CENTRO CULTURAL EMILIA PARDO BAZÁN. OTRO MOBILIARIO Y ENSERES,,5705.15,3730.8
2024,X10,Cultura,"ESPACIO CULTURAL NÚÑEZ DE BALBOA, 40. OTRO MOBILIARIO Y ENSERES",,2238.5,1578.08
2024,X10,Cultura,CENTRO CULTURAL QUINTA DEL BERRO-RAFAEL ALTAMIRA. SUBSANACIÓN DE DEFICIENCIAS INSTALACIÓN ELÉCTRICA,,3791.96,3028.68
2024,X10,Cultura,CENTRO CULTURAL BUENAVISTA. OBRAS DE CONSERVACIÓN Y MEJORA,,108625.92,80258.96
2024,X06,Urbanismo,,,450046.58,96491.96
2024,X06,Urbanismo,"CALLE DE PEYRE, 6 y 8. ADOPCIÓN MEDIDAS DE SEGURIDAD",,16956.56,16956.56
2024,X06,Urbanismo,ÁREA DE PLANEAMIENTO ESPECÍFICO 04.09 CLUB SANTIAGO. JUNTA DE COMPENSACIÓN,,66713.6,31480.4
2024,X06,Urbanismo,"CALLE DE FRANCISCO REMIRO, 29-31. OBRAS ACCESORIAS DE URBANIZACIÓN",,32809.92,16460.74
2024,X06,Urbanismo,VÍAS PÚBLICAS Bº FUENTE DEL BERRO.PRIORIDAD PEATONAL Y MEJORA ACCESIBILIDAD GLOBAL(ID 18: 9917;8672),,5507.0,
2024,X06,Urbanismo,"CALLE MÉJICO, BARRIO DE LA GUINDALERA. OBRAS DE MEJORA URBANA (ID 20: 14583)",,24674.88,24674.88
2024,X06,Urbanismo,PLAZA DE SALVADOR DALÍ. REMODELACIÓN DE LA URBANIZACIÓN,,289975.46,
2024,X06,Urbanismo,"CALLE ORCASITAS, 1. OBRAS ACCESORIAS DE URBANIZACIÓN",,13409.16,6919.38
2024,X07,Infraestructuras,,,310913.45,310765.34
2024,X07,Infraestructuras,PANTALLAS ACÚSTICAS EN INFRAESTRUCTURAS DE MOVILIDAD. INSTALACIÓN EN EL DISTRITO SALAMANCA,,310913.45,310765.34
2024,X08,Mantenimiento urbano,,,4519868.35,4124384.17
2024,X08,Mantenimiento urbano,PASEO RECOLETOS Y OTRAS DISTRITO SALAMANCA. RENOVACIÓN PAVIMENTOS EN CALZADAS,,451551.32,451551.32
2024,X08,Mantenimiento urbano,"C/GENERAL DÍAZ PORLIER, GENERAL PARDIÑAS, PADILLA Y MALDONADO. RENOVACIÓN DE PAVIMENTOS EN CALZADAS",,162959.91,162959.91
2024,X08,Mantenimiento urbano,TÚNEL C/FRANCISCO SILVELADOCTOR ESQUERDO BAJO PZA. MANUEL BECERRA. RENOVACIÓN VIGAS FRONTAL ACCESO,,23122.65,1359.93
2024,X08,Mantenimiento urbano,ACCESIBILIDAD ENTRE C/PEÑASCALES Y DOCTOR ESQUERDO. ELIMINACIÓN DE BARRERAS (ID 19: 15392),,372341.0,5473.27
2024,X08,Mantenimiento urbano,"CALLES DE CARDENAL BELLUGA, DIEGO DE LEÓN Y AVENIDA DE BONN. REHABILITACIÓN DE CALZADAS",,40748.94,40748.94
2024,X08,Mantenimiento urbano,"CALLES ERASO, FRANCISCO REMIRO, HERMOSILLA E ITURBE. RENOVACIÓN CAPA DE RODADURA",,73018.3,73018.3
2024,X08,Mantenimiento urbano,CALLE CID. ADECUACIÓN DE VIALES Y MEJORA DE LA ACCESIBILIDAD,,428535.79,428535.77
2024,X08,Mantenimiento urbano,"CALLE LAGASCA Y OTRAS, DISTRITO DE SALAMANCA. MEJORA DE LAS CONDICIONES DE RODADURA",,847877.98,844426.78
2024,X08,Mantenimiento urbano,"TECNOLOGÍA LED, SOPORTES Y LUMINARIAS C/ FRANCISCO SILVELA Y OTRAS, DISTRITO SALAMANCA. INSTALACIÓN",,192559.39,190019.34
2024,X08,Mantenimiento urbano,PASO PEATONAL INFERIOR LAGASCA-PARQUE DEL RETIRO. ACONDICIONAMIENTO ESTÉTICO Y OTRAS MEJORAS,,394295.03,393831.86
2024,X08,Mantenimiento urbano,PUENTE DE VENTAS. ADECUACIÓN ESTÉTICA Y OTRAS MEJORAS,,1532858.04,1532458.75
2024,X09,Medio ambiente,,,292201.48,126157.78
2024,X09,Medio ambiente,PLAZA DE MANUEL BECERRA. HOMOLOGACIÓN SISTEMA DE DRENAJE DE AGUAS PLUVIALES,,163062.0,108390.41
2024,X09,Medio ambiente,PARQUE EVA DUARTE. PLANTACIONES ARBÓREAS PARA COMPENSACIÓN EMISIONES CO2,,10631.88,10631.88
2024,X09,Medio ambiente,PLANTACIONES ARBÓREAS EN LOS PARQUES DEL DISTRITO DE SALAMANCA. MEJORA ESTÉTICA Y MEDIO AMBIENTAL,,507.6,507.6
2024,X09,Medio ambiente,"ZONA VERDE EN LA CALLE DIEGO DE LEÓN, 56, DISTRITO DE SALAMANCA. OBRAS DE REMODELACIÓN",,3023.48,3023.48
2024,X09,Medio ambiente,DIVERSAS ZONAS VERDES DEL DISTRITO DE SALAMANCA. ACTUACIONES DE REMODELACIÓN ZONAS AJARDINADAS,,14976.52,
2024,X09,Medio ambiente,JARDINES DE GREGORIO ORDÓÑEZ. OBRAS DE MEJORA Y ORDENACIÓN DEL ESPACIO,,100000.0,3604.41
2024,X03,Protección y promoción social,,,349480.66,283214.7
2024,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES GUINDALERA. ESTORES PARA DOTACIÓN DE ESPACIOS Y EFICIENCIA ENERGÉTICA,,9848.81,9848.8
2024,X03,Protección y promoción social,RESIDENCIA DE MAYORES CON ALZHEIMER MARGARITA RETUERTO. ADOPCIÓN DE MEDIDAS DE SEGURIDAD,,48892.02,36527.63
2024,X03,Protección y promoción social,"CENTRO DE SERVICIOS SOCIALES GUINDALERA. OBRAS DE EFICIENCIA ENERGÉTICA, SEGURIDAD Y HABITABILIDAD",,41726.79,40260.85
2024,X03,Protección y promoción social,CENTRO DÍA MAYORES MARGARITA RETUERTO. SUBSANACIÓN HUMEDADES Y SUSTITUCIÓN APARATOS ELEVACIÓN,,233476.62,182967.73
2024,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES GUINDALERA. OBRAS DE SUBSANACIÓN DE DEFICIENCIAS INSTALACIÓN ELÉCTRICA,,6138.16,4272.79
2024,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES LA GUINDALERA. OBRAS DE ACONDICIONAMIENTO Y ADECUACIÓN,,9398.26,9336.9
2024,X11,"Deportes, juventud y esparcimiento",,,1549005.28,1497004.95
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO GIMNASIO MOSCARDÓ. OBRAS REFORMA PISCINA SAMARANCH,,1251402.58,1214683.92
2024,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE BREOGÁN. SUBSANACIÓN DEFICIENCIAS EN INSTALACIÓN ELÉCTRICA,,19451.81,19451.81
2024,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO TORRESPAÑA. ADECUACIÓN CAMPO FÚTBOL, ZONA INFANTIL Y VESTUARIOS DE PERSONAL",,140770.27,135546.83
2024,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO BREOGÁN. ADECUACIÓN Y CERRAMIENTO DE LA PISTA DE BALONCESTO Y OTRAS MEJORAS,,50011.62,49100.81
2024,X11,"Deportes, juventud y esparcimiento",INSTALACIONES DEPORTIVAS DEL DISTRITO DE SALAMANCA. OTRO MOBILIARIO Y ENSERES,,5468.4,
2024,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO GIMNASIO MOSCARDÓ, EDIFICIO SAMARANCH. OTRO MOBILIARIO Y ENSERES",,58016.6,56254.15
2024,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO BOSTON. OTRO MOBILIARIO Y ENSERES,,13554.0,13554.0
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO GIMNASIO MOSCARDÓ. EQUIPOS DE COMUNICACIÓN,,2200.0,2156.28
2024,X11,"Deportes, juventud y esparcimiento",OBRAS DE REFORMA EN CENTROS DEPORTIVOS DEL DISTRITO DE SALAMANCA,,1658.79,
2024,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO TORRESPAÑA-FUENTE DEL BERRO. ADECUACIÓN INSTALACIÓN ELÉCTRICA,,3446.21,3232.15
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO GIMNASIO MOSCARDÓ. OBRAS DE INSTALACIÓN DE CANASTAS EN PABELLÓN DE BALONCESTO,,3025.0,3025.0
2024,X12,Otros bienes públicos de carácter social,,,2418.65,
2024,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA DE ATENCIÓN AL CIUDADANO LÍNEA MADRID DE SALAMANCA,,2418.65,
2024,X05,Educación,,,206298.0,160948.43
2024,X05,Educación,COLEGIO PÚBLICO GUINDALERA. ADAPTACIÓN A NORMATIVA ELÉCTRICA,,1217.07,670.52
2024,X05,Educación,OBRAS DE REPARACIÓN Y REFORMA EN CENTROS DOCENTES DE ENSEÑANZA DEL DISTRITO DE SALAMANCA,,4125.64,
2024,X05,Educación,ESCUELA INFANTIL RUIZ JIMÉNEZ. ADAPTACIÓN A NORMATIVA ELÉCTRICA,,3219.99,3145.33
2024,X05,Educación,COLEGIO PÚBLICO REINA VICTORIA. ADAPTACIÓN A NORMATIVA ELÉCTRICA,,3616.99,3070.45
2024,X05,Educación,COLEGIO PÚBLICO AMADOR DE LOS RÍOS. ADAPTACIÓN A NORMATIVA ELÉCTRICA,,2618.31,2071.75
2024,X05,Educación,COLEGIO PÚBLICO REINA VICTORIA. ESCALERA DE EMERGENCIA  Y MEJORA CONDICIONES DE USO Y SEGURIDAD,,77294.03,45220.96
2024,X05,Educación,COLEGIOS PÚBLICOS DISTRITO DE SALAMANCA. ADECUACIÓN ESPACIOS Y MEJORA CONDICIONES DE USO Y SEGURIDAD,,838.55,
2024,X05,Educación,COLEGIO PÚBLICO AMADOR DE LOS RÍOS. ADECUACIÓN ESPACIOS Y MEJORA CONDICIONES DE USO Y SEGURIDAD,,113367.42,106769.42
2024,X00,Inversiones de carácter general,,,401391.94,374956.87
2024,X00,Inversiones de carácter general,"LOCAL CALLE POVEDILLA, 4. OBRAS DE REFORMA",,330000.0,330000.0
2024,X00,Inversiones de carácter general,SERVICIOS ADMINISTRATIVOS DEL DISTRITO DE SALAMANCA. MOBILIARIO Y EQUIPOS DE OFICINA,,922.0,921.45
2024,X00,Inversiones de carácter general,OBRAS DE REFORMA Y CONSERVACIÓN EN EDIFICIOS DEL DISTRITO DE SALAMANCA,,2207.67,
2024,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO DE SALAMANCA. OBRAS DE SUBSANACIÓN DE DEFICIENCIAS INSTALACIÓN ELÉCTRICA,,6262.27,6178.59
2024,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO SALAMANCA. ADECUACIÓN INSTALACIÓN CONTRA INCENDIOS Y REPARACIÓN HUMEDADES,,46000.0,29630.09
2024,X00,Inversiones de carácter general,EDIFICIO SEDE DEL DISTRITO DE SALAMANCA. INSTALACIONES DE CLIMATIZACIÓN,,16000.0,8226.74
2024,X04,Salud pública,,,280005.34,278313.98
2024,X04,Salud pública,SERVICIO DE FARMARCIA. ACONDICIONAMIENTO ESPACIOS,,452.1,452.1
2024,X04,Salud pública,"SECCIÓN DIAGNÓSTICO POR IMAGEN, C/MONTESA, 22. EDIFICIO A. ADQUISICIÓN MAQUINARIA",,83493.75,83438.09
2024,X04,Salud pública,"EQUIPAMIENTO CENTRO SALUD INTERNACIONAL, C/MONTESA, 22 EDIFICIO A",,1867.2,1867.2
2024,X04,Salud pública,"EQUIPAMIENTO CENTRO DE ESPECIALIDADES MÉDICAS, C/ MONTESA, 22  EDIFICIO B",,12263.27,12263.27
2024,X04,Salud pública,SERVICIOS SALUBRIDAD PÚBLICA DISTRITO DE SALAMANCA. FOTÓMETRO PARA CONTROL DE AGUAS,,939.0,938.96
2024,X04,Salud pública,"DEPARTAMENTO DE FARMACIA, C/ MONTESA, 22 EDIFICIO A. ADQUISICIÓN DE MAQUINARIA",,42182.91,42182.91
2024,X04,Salud pública,"CENTRO SALUD INTERNACIONAL, C/MONTESA, 22 EDIFICIO A. ADQUISICIÓN MAQUINARIA",,2358.0,2358.0
2024,X04,Salud pública,CENTRO MUNICIPAL DE SALUD COMUNITARIA DE SALAMANCA-RETIRO. MAQUINARIA,,127.32,
2024,X04,Salud pública,EDIFICIO A COMPLEJO SANITARIO MONTESA. INSTALACIONES TÉCNICAS,,14991.04,14991.04
2024,X04,Salud pública,CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE SALAMANCA-RETIRO. INSTALACIONES TÉCNICAS,,1350.11,
2024,X04,Salud pública,"EQUIPAMIENTO CENTRO PREVENCIÓN DETERIORO COGNITIVO,C/MONTESA,22 EDIFICIO D",,1592.57,1592.57
2024,X04,Salud pública,"EQUIPAMIENTO LABORATORIO DE ANÁLISIS CLÍNICOS, C/ MONTESA, 22 EDIFICIO C",,792.55,792.55
2024,X04,Salud pública,COMPLEJO SANITARIO MONTESA. REHABILITACIÓN Y CONSOLIDACIÓN MURO PERIMETRAL,,8857.2,8857.2
2024,X04,Salud pública,"COMPLEJO MONTESA. REHABILITACIÓN CUBIERTA, FACHADA Y SANEAMIENTO",,20566.85,20566.85
2024,X04,Salud pública,EDIFICIO A COMPLEJO SANITARIO MONTESA. OBRAS DE REFORMA,,46414.37,46256.14
2024,X04,Salud pública,LABORATORIO DE ANÁLISIS CLÍNICOS. APLICACIONES INFORMÁTICAS,,41757.1,41757.1
2025,X01,Protección Civil y seguridad ciudadana,,,133876.75,133876.75
2025,X01,Protección Civil y seguridad ciudadana,CENTRO INTEGRADO DE SEGURIDAD Y EMERGENCIAS (CISEM). MOBILIARIO Y EQUIPOS DE OFICINA,,17728.92,17728.92
2025,X01,Protección Civil y seguridad ciudadana,PARQUE DE BOMBEROS Nº 2 DISTRITO DE SALAMANCA. OTRO MOBILIARIO Y ENSERES,,103343.68,103343.68
2025,X01,Protección Civil y seguridad ciudadana,COMISARÍA INTEGRAL DISTRITO SALAMANCA. SEÑALIZACIÓN EXTERIOR,,12804.15,12804.15
2025,X10,Cultura,,,8990543.68,8713954.58
2025,X10,Cultura,PUERTA DE ALCALÁ. OBRAS DE CONSERVACIÓN Y RESTAURACIÓN,,11092.0,11091.91
2025,X10,Cultura,"CENTRO MULTIFUNCIONAL C/ FRANCISCO REMIRO, 21. CONSTRUCCION",,8471025.47,8338705.79
2025,X10,Cultura,MONUMENTO A LOS PERIODISTAS FALLECIDOS EN EJERCICIO DE SU PROFESIÓN. INSTALACIÓN C/JUAN BRAVO,,130000.0,24075.56
2025,X10,Cultura,MUSEO DE ESCULTURA AL AIRE LIBRE DE LA CASTELLANA. RESTAURACIÓN OBRAS,,46489.93,46489.92
2025,X10,Cultura,CENTROS CULTURALES DEL DISTRITO DE SALAMANCA. PANTALLAS INFORMATIVAS,,1291.98,
2025,X10,Cultura,CENTRO CULTURAL BUENAVISTA. ADQUISICIÓN DE MONITOR,,9432.47,9432.46
2025,X10,Cultura,CENTRO CULTURAL EMILIA PARDO BAZÁN. ADQUISICIÓN DE PANTALLAS LED,,61027.4,61027.4
2025,X10,Cultura,PLACAS CONMEMORATIVAS EN DIVERSAS CALLES DEL DISTRITO DE SALAMANCA. INSTALACIÓN,,8780.73,2180.88
