Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2017,X03,Protección y promoción social,CENTRO DE MAYORES MANZANARES. OBRAS DE CONSERVACIÓN,,15752.88,15752.88
2017,X03,Protección y promoción social,"IFS-CENTRO DE ACOGIDA CASA DE LA ROSA. PREVENCIÓN RIESGOS, ADECUACIÓN NORMATIVA Y OTROS",,149560.0,7104.7
2017,X03,Protección y promoción social,IFS-CENTRO DE MAYORES ARAVACA. ACTUACIONES EN MATERIA DE SEGURIDAD Y SALUBRIDAD.,,7760.0,
2017,X03,Protección y promoción social,IFS-CENTRO DE MAYORES INFANTE DON JUAN. ACTUACIONES EN MATERIA DE SALUBRIDAD.,,8280.0,
2017,X03,Protección y promoción social,IFS-CENTRO DE MAYORES MANZANARES. ADECUACIÓN DE PAVIMENTOS Y LUMINARIAS.,,48370.0,
2017,X03,Protección y promoción social,IFS-CENTRO DE MAYORES MANZANARES. ADECUACIONES VARIAS EN MATERIA DE SEGURIDAD Y SALUBRIDAD,,14800.0,
2017,X03,Protección y promoción social,IFS-CENTRO DE DIA ALMOROX. OBRAS DE  MEJORA Y SUBSANACIÓN DEFICIENCIAS EN INSTALACIONES,,12000.0,
2017,X05,Educación,,,2239361.36,568908.51
2017,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LAS VIÑAS,,3789.36,3789.36
2017,X05,Educación,COLEGIO PÚBLICO PORTUGAL. OBRAS DE CONSERVACIÓN,,2680.65,2680.65
2017,X05,Educación,EQUIPAMIENTO ESCUELA DE CERAMICA,,7119.03,7086.52
2017,X05,Educación,"ESCUELA INFANTIL EN VALDEZARZA, C/ISLAS BISAGOS. CONSTRUCCIÓN",,379000.0,
2017,X05,Educación,ESCUELA INFANTIL EN LA AVENIDA DE VALLADOLID. CONSTRUCCIÓN,,100000.0,72209.6
2017,X05,Educación,OBRAS DE CONSERVACIÓN CENTROS DOCENTES DE ENSEÑANZA DISTRITO DE MONCLOA,,215857.63,
2017,X05,Educación,COLEGIO PÚBLICO ESCUELAS BOSQUE. OBRAS DE ACONDICIONAMIENTO,,52672.72,1743.05
2017,X05,Educación,COLEGIO PÚBLICO EUGENIO MARÍA DE HOSTOS. SUBSANACIÓN DEFICIENCIAS ELÉCTRICAS,,9554.68,9532.29
2017,X05,Educación,COLEGIO PÚBLICO LEPANTO. SUBSANACIÓN DEFICIENCIAS ELÉCTRICAS,,11862.98,11860.04
2017,X05,Educación,COLEGIO PÚBLICO PORTUGAL. MEJORA AISLAMIENTO TÉRMICO ENVOLVENTE EDIFICIO Y OTROS,,50456.76,
2017,X05,Educación,ESCUELA MADRILEÑA DE CERÁMICA. OBRAS DE CONSERVACIÓN,,26300.0,
2017,X05,Educación,AULA DE NATURALEZA CASA DE CAMPO. SUBSANACIÓN DEFICIENCIAS ELÉCTRICAS,,2803.05,2767.23
2017,X05,Educación,CENTRO DE NATURALEZA CASA ESCUDO. SUBSANACIÓN DEFICIENCIAS ELÉCTRICAS,,1268.53,949.68
2017,X05,Educación,"IFS-COLEGIO PÚBLICO ARAVACA. ACTUACIONES EN ACCESIBILIDAD, SALUBRIDAD Y SEGURIDAD",,72600.0,
2017,X05,Educación,IFS-COLEGIO PÚBLICO ARAVACA. ADECUACIÓN DE VALLADOS,,175300.0,
2017,X05,Educación,"IFS-COLEGIO PÚBLICO DANIEL VAZQUEZ DÍAZ. MEJORAS ACCESIBILIDAD, SEGURIDAD Y SALUBRIDAD",,95600.0,
2017,X05,Educación,IFS-ESCUELA INFANTIL LAS VIÑAS. ACTUACIONES EN MATERIA DE SALUBRIDAD Y SEGURIDAD,,80600.0,28218.01
2017,X05,Educación,IFS-COLEGIO PÚBLICO EEUU DE AMERICA. PAVIMENTACIÓN EXTERIOR Y ACTUACIONES EN SALUBRIDAD,,95300.0,92744.38
2017,X05,Educación,IFS-COLEGIO PÚBLICO ESCUELAS BOSQUE. ACTUACIONES EN MATERIA DE SALUBRIDAD Y SEGURIDAD,,56500.0,56335.13
2017,X05,Educación,"IFS-COLEGIO PÚBLICO EUGENIO MARÍA HOSTOS. ACCESIBILIDAD, SALUBRIDAD, SEGURIDAD Y OTROS",,101080.0,75638.94
2017,X05,Educación,"IFS-COLEGIO PÚBLICO FERNANDEZ MORATÍN. ACCESIBILIDAD, SALUBRIDAD, SEGURIDAD,  Y OTROS",,85950.0,
2017,X05,Educación,"IFS-COLEGIO PÚBLICO LEPANTO. ACTUACIONES EN MATERIA DE SALUBRIDAD, SEGURIDAD Y OTRAS",,150650.0,114496.09
2017,X05,Educación,IFS-COLEGIO PÚBLICO PORTUGAL. ACTUACIONES EN MATERIA DE SALUBRIDAD Y SEGURIDAD,,51500.0,46756.81
2017,X05,Educación,"IFS-COLEGIO PÚBLICO ROSA DE LUXEMBURGO. ACCESIBILIDAD, SALUBRIDAD, SEGURIDAD,  Y OTRAS.",,198527.0,
2017,X05,Educación,IFS-AULA DE LA NATURALEZA. ADECUACIÓN INSTALACIÓN DE GASÓLEO,,28000.0,
2017,X05,Educación,IFS-EDIFICIO CASA DEL ESCUDO. OBRAS DE REPOSICIÓN DEL CONTADOR DE SUMINISTRO DE AGUA.,,5000.0,
2017,X05,Educación,"IFS-ESCUELA DE CERÁMICA. ADECUACIÓN INSTALACIÓN GASÓLEO, MEDIDAS DE PROTECCIÓN Y OTROS",,79700.0,
2017,X05,Educación,IFS-COLEGIO PÚBLICO FERNÁNDEZ MORATÍN. ACTUACIONES DE ADECUACIÓN DE LA PUERTA PASO DE VEHÍCULOS,,7688.97,7623.5
2017,X05,Educación,IFS-COLEGIO PÚBLICO FERNÁNDEZ MORATÍN. ADECUACIÓN A NORMATIVA DE PROTECCIÓN CONTRA INCENDIOS,,6500.0,
2017,X05,Educación,IFS-COLEGIO PÚBLICO PORTUGAL. MEJORA AISLAMIENTO TÉRMICO ENVOLVENTE DEL EDIFICIO Y OTROS,,50500.0,
2017,X05,Educación,IFS-COLEGIO PÚBLICO ROSA DE LUXEMBURGO. ADECUACIÓN DE PISTAS DEPORTIVAS EXTERIORES,,35000.0,34477.23
2017,X11,"Deportes, juventud y esparcimiento",,,9299498.29,961217.75
2017,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO FERNANDO MARTÍN,,5528.25,5528.25
2017,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO JOSÉ MARÍA CAGIGAL,,5271.36,5271.36
2017,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO ALFREDO GOYENECHE,,466.84,466.84
2017,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTROS DEPORTIVOS DISTRITO MONCLOA-ARAVACA,,47577.99,
2017,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO FRANCOS RODRÍGUEZ,,1608.09,1608.09
2017,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO LAGO CASA DE CAMPO,,4779.5,4779.5
2017,X11,"Deportes, juventud y esparcimiento","CASA DE LA JUVENTUD EN ARAVACA, C/CAROLI C/V C/GALAXIA. CONSTRUCCIÓN",,50000.0,
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO MUNICIPAL JOSÉ MARÍA CAGIGAL. REHABILITACIÓN,,700000.0,
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO DE LA CASA DE CAMPO. REFORMA VASO DE PISCINAS,,520000.0,120060.14
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO CASA DE CAMPO. SUBSANACIÓN PATOLOGÍAS EN LA PISCINA CLIMATIZADA,,2097.15,2097.15
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO JOSÉ MARÍA CAGIGAL. REFORMA PISCINAS DE VERANO Y PISTAS,,2097.15,2097.15
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO CIUDAD DE LOS POETAS. ELIMINACIÓN DE BARRERAS ARQUITECTÓNICAS.,,90000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO CASA DE CAMPO. SUBSANACIÓN PATOLOGÍAS EN LA PISCINA CLIMATIZADA,,2100000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO JOSÉ MARÍA CAGIGAL. SUBSANACIÓN PATOLOGÍAS PABELLÓN CUBIERTO Y OFICINAS,,2050000.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO JOSÉ MARÍA CAGIGAL. REFORMA PISCINAS DE VERANO Y PISTAS,,2100000.0,
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO JOSÉ MARÍA CAGIGAL. MATERIAL DE EXPLORACIÓN Y DIAGNÓSTICO,,14520.0,10012.75
2017,X11,"Deportes, juventud y esparcimiento",OBRAS DE CONSERVACION INSTALACIONES DEPORTIVAS DISTRITO DE MONCLOA-ARAVACA,,63787.97,
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE DEL OESTE. OBRAS DE MEJORA PAVIMENTO,,16021.21,16021.21
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO VALDERROMÁN. ADECUACIÓN PAVIMENTO Y CERRAMIENTO,,70151.21,70151.21
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO RECINTO FERIAL SAN ANTONIO DE LA FLORIDA. OBRAS DE ACONDICIONAMIENTO,,42011.68,41896.49
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVOS BÁSICOS DISTRITO MONCLOA-ARAVACA. OBRAS DE REPARACIÓN,,21815.9,
2017,X11,"Deportes, juventud y esparcimiento",CANCHAS BALONCESTO BARRIO SACONIA (ANTONIO MACHADO). MEJORAS (ID: 4374),,7000.0,
2017,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO CASA CAMPO,,976.47,976.47
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO JOSÉ MARÍA CAGIGAL. ADECUACIÓN INSTALACIÓN ELÉCTRICA,,369977.79,13859.6
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO CIUDAD DE LOS POETAS. REFORMA INSTALACIÓN TÉRMICA,,176000.0,168729.99
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO FERNANDO MARTÍN. REFORMA INSTALACIÓN TÉRMICA,,178000.0,167286.23
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO FRANCOS RODRÍGUEZ. SUBSANACIÓN DEFICIENCIAS ELÉCTRICAS,,4460.28,3983.8
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO CASA DE CAMPO. SUBSANACIÓN DEFICIENCIAS ELÉCTRICAS,,25913.51,5078.98
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LAGO CASA DE CAMPO. SUBSANACIÓN DEFICIENCIAS ELÉCTRICAS,,3150.34,3149.15
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO CIUDAD DE LOS POETAS. SUBSANACIÓN DEFICIENCIAS ELÉCTRICAS,,1775.95,1425.1
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ALFREDO GOYENECHE. ACTUACIONES EN MATERIA DE SALUBRIDAD,,29995.55,
2017,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO CASA DE CAMPO-TENIS. ACTUACIONES MATERIA EFICIENCIA ENERGÉTICA,,4994.95,
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO SAN FEDERICO. SUBSANACIÓN DEFICIENCIAS ELÉCTRICAS,,19256.19,
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO SAN FEDERICO. OBRAS DE MEJORA,,305.96,
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO SAN POL DE MAR. OBRAS DE MEJORA,,258.04,
2017,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO NUESTRA SEÑORA DEL BUEN CAMINO. OBRAS DE MEJORA,,305.96,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO ALFREDO GOYENECHE. ACTUACIONES EN SEGURIDAD Y SALUBRIDAD Y OTROS.,,19300.0,19275.63
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO LAGO DE LA CASA DE CAMPO. ADECUACIÓN DE ACABADOS.,,7828.0,5875.46
2017,X11,"Deportes, juventud y esparcimiento","IFS-CENTRO DEPORTIVO CASA DE CAMPO-PISCINA.MEJORA SISTEMA DEPURACIÓN, FONTANERÍA, Y OTROS.",,140167.0,
2017,X11,"Deportes, juventud y esparcimiento","IFS-CENTRO DEPORTIVO CASA DE CAMPO-TENIS. MEJORA SEGURIDAD, SALUBRIDAD, ACABADOS Y OTROS",,103282.0,103194.93
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO CIUDAD DE LOS POETAS. ACTUACIONES EN MATERIA DE SALUBRIDAD Y OTROS.,,35413.0,31772.52
2017,X11,"Deportes, juventud y esparcimiento","IFS-CENTRO DEPORTIVO FERNANDO MARTÍN. ACTUACIONES DE SALUBRIDAD, SEGURIDAD Y OTRAS",,93437.0,87517.11
2017,X11,"Deportes, juventud y esparcimiento","IFS-DEPORTIVO FRANCOS RODRIGUEZ. ACTUACIONES DE ACCESIBILDAD,SALUBRIDAD, SEGURIDAD Y OTRAS",,79901.0,
2017,X11,"Deportes, juventud y esparcimiento","IFS-DEPORTIVO LA BOMBILLA. ACTUACIONES EN SALUBRIDAD, PISTAS DEPORTIVAS Y DEPENDENCIAS",,34265.0,34155.28
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DECPORTIVO ALFREDO GOYENECHE. ACTUACIONES EN MATERIA DE SALUBRIDAD,,30000.0,29992.53
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO CASA DE CAMPO- PISCINA. ACTUACIONES EN PLAYAS DE VERANO Y ZONAS ANEXAS,,20800.0,
2017,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO CASA DE CAMPO-TENIS. ACTUACIONES EN MATERIA DE EFICIENCIA ENERGÉTICA,,5000.0,4954.83
2017,X04,Salud pública,,,47365.28,47365.28
2017,X04,Salud pública,EQUIPAMIENTO INSTITUTO DE MEDICINA PREVENTIVA FABIOLA DE MORA Y ARAGÓN,,29037.58,29037.58
2017,X04,Salud pública,DEPARTAMENTO SALUD LABORAL DEL INSTITUTO FABIOLA DE MORA Y ARAGÓN.MAQUINARIA,,915.05,915.05
2017,X04,Salud pública,"INSTITUTO FABIOLA DE MORA Y ARAGÓN, CRTA.DEHESA DE LA VILLA, 1. INSTALACIONES",,17412.65,17412.65
2017,X02,"Tráfico, estacionamiento y transporte público",,,451760.23,451742.13
2017,X02,"Tráfico, estacionamiento y transporte público",IFS-EDIFICIO 1 CASA DE CAMPO. REFORMA,,245532.13,245530.88
2017,X02,"Tráfico, estacionamiento y transporte público","EDIFICIO ED-1 PASEO VIEJO, 4, CASA DE CAMPO. CONSOLIDACIÓN DE CUBIERTA",,206228.1,206211.25
2017,X12,Otros bienes públicos de carácter social,,,303441.87,3441.87
2017,X12,Otros bienes públicos de carácter social,CHALET EN EL PLANTÍO. ACONDICIONAMIENTO PARA ACTIVIDADES DE  PARTICIPACIÓN CIUDADANA,,300000.0,
2017,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA AUXILIAR ATENCIÓN AL CIUDADANO LÍNEA MADRID ARAVACA,,1768.68,1768.68
2017,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA ATENCIÓN AL CIUDADANO LÍNEA MADRID DISTRITO MONCLOA-ARAVACA,,1673.19,1673.19
2018,X01,Protección Civil y seguridad ciudadana,,,13638732.65,3295907.25
2018,X01,Protección Civil y seguridad ciudadana,BASE 0 DE SAMUR-PROTECCIÓN CIVIL. MOBILIARIO,,131001.0,118358.34
2018,X01,Protección Civil y seguridad ciudadana,IFS-SEDE CENTRAL SAMUR-PROTECCIÓN CIVIL. RONDA DE LAS PROVINCIAS 7. OBRAS DE RENOVACIÓN,,329826.0,297909.41
2018,X01,Protección Civil y seguridad ciudadana,"IFS-UNIDAD LOGÍSTICA POLICÍA MUNICIPAL, AVENIDA DE VALLADOLID, 6. SUBSANACIÓN DE PATOLOGÍAS",,1999717.32,259373.77
2018,X01,Protección Civil y seguridad ciudadana,"IFS-EDIFICIO DEL ESCUADRÓN DE POLICÍA MUNICIPAL, CARRETERA DEL PARDO, 3. MEJORA RED DE SANEAMIENTO",,4054.4,3766.8
2018,X01,Protección Civil y seguridad ciudadana,"IFS-""S"" DEL PABELLÓN DE LA PIPA. REFORMA Y ADECUACIÓN RED DE SANEAMIENTO",,199987.74,199930.22
2018,X01,Protección Civil y seguridad ciudadana,"IFS-""EDIFICIO """"CUBO"""" Y ESPACIOS EXTERIORES PABELLÓN DE LA PIPA. ACONDICIONAMIENTO """,,1699999.51,1698854.66
2018,X01,Protección Civil y seguridad ciudadana,EDIFICIO PABELLÓN DE CÓRDOBA DE LA FERIA DEL CAMPO. OBRAS DE REHABILITACIÓN,,25440.46,25440.46
2018,X01,Protección Civil y seguridad ciudadana,"PABELLÓN USA, RONDA DEL LAGO, 6. OBRAS DE ACOMETIDA ELÉCTRICA",,121183.73,121183.73
2018,X01,Protección Civil y seguridad ciudadana,"""EDIFICIO """"CUBO"""" Y ESPACIOS EXTERIORES PABELLÓN DE LA PIPA. ACONDICIONAMIENTO """,,170000.0,
2018,X01,Protección Civil y seguridad ciudadana,"EDIFICIO AV. VALLADOLID,6. SUBSANACIÓN PATOLOGÍAS CERRAMIENTO Y SOLERA APARCAMIENTO",,57410.0,57409.93
2018,X01,Protección Civil y seguridad ciudadana,"IFS-UNIDAD DE LOGÍSTICA POLICÍA MUNICIPAL AV. VALLADOLID, 6. SUBSANACIÓN DE PATOLOGÍAS NAVE",,3499000.0,
2018,X01,Protección Civil y seguridad ciudadana,"IFS-EDIFICIO LA PIPA, AV. PRINCIPAL, 6. REFORMA DE ACCESOS Y ENTORNO",,800000.0,
2018,X01,Protección Civil y seguridad ciudadana,"IFS-EDIFICIO MADRIDEC, AV. PRINCIPAL, 2. OBRAS DE REFORMA",,595000.0,
2018,X01,Protección Civil y seguridad ciudadana,"IFS-PLANTA BAJA SUROESTE EDIFICIO C/FRANCOS RODRIGUEZ, 77. ADAPTACIÓN PARA BASE SAMUR",,87000.0,81789.42
2018,X01,Protección Civil y seguridad ciudadana,"IFS-EDIFICIO AV. VALLADOLID,6. SUBSANACIÓN PATOLOGÍAS CERRAMIENTO Y SOLERA APARCAMIENTO",,3100000.0,
2018,X01,Protección Civil y seguridad ciudadana,"EDIFICIO ""S"" PABELLÓN DE LA PIPA. MOBILIARIO",,20387.29,20387.29
2018,X01,Protección Civil y seguridad ciudadana,"EDIFICIO ""CUBO"" AV. PRINCIPAL, 6. MOBILIARIO",,1839.2,1839.2
2018,X01,Protección Civil y seguridad ciudadana,PLAN IMPULSO CONSUMO SOSTENIBLE. HUERTO SAMUR,,5600.0,
2018,X01,Protección Civil y seguridad ciudadana,IFS-BASE CENTRAL SAMUR. ADECUACIÓN INSTALACIÓN CLIMATIZACIÓN Y ADECUACIÓN DE ESPACIOS,,350000.0,
2018,X01,Protección Civil y seguridad ciudadana,IFS-BASE CENTRAL SAMUR. OBRAS DE ACOMETIDA DE AGUA,,123078.0,123070.33
2018,X01,Protección Civil y seguridad ciudadana,IFS-UNIDAD DE MEDIO AMBIENTE POLICÍA MUNICIPAL. OBRAS DE REFORMA,,318208.0,286593.69
2018,X10,Cultura,,,2123130.72,657910.44
2018,X10,Cultura,IFS-TEMPLO DE DEBOD. CLIMATIZACIÓN,,274717.76,142198.03
2018,X10,Cultura,IFS-CENTRO CULTURAL AGUSTÍN DÍAZ. ADECUACIÓN DE PARAMENTOS Y CARPINTERÍAS,,17895.65,17417.17
2018,X10,Cultura,IFS-CENTRO CULTURAL ARAVACA Y OFICINA AUXILIAR. ADECUACIÓN DE FACHADA.,,80876.85,77889.22
2018,X10,Cultura,IFS-CENTRO CULTURAL JUAN GRIS. ACTUACIONES VARIAS DE REFORMA.,,115983.46,110228.74
2018,X10,Cultura,COMPLEJO PARA ASOCIACIONES. MAQUETA REHABILITACIÓN PABELLONES CASA DE CAMPO,,18150.0,17545.0
2018,X10,Cultura,IFS-MUSEOGRAFÍA TEMPLO DE DEBOD. RENOVACIÓN INTEGRAL,,58310.0,
2018,X10,Cultura,IFS-MONUMENTO A LAS VÍCTIMAS DEL YAK-42,,90000.0,8696.88
2018,X10,Cultura,IFS-SEÑALIZACIÓN DE RUTAS DE INTERÉS PATRIMONIAL EN LA CIUDAD UNIVERSITARIA,,26000.0,
2018,X10,Cultura,IFS-MONUMENTO A MIGUEL HERNANDEZ. REPARACIÓN.,,50000.0,39464.77
2018,X10,Cultura,TEMPLO DE DEBOD. CLIMATIZACIÓN,,1413.0,1342.64
2018,X10,Cultura,TEMPLO DE DEBOD. OBRAS DE ADAPTACIÓN A NORMATIVA,,48500.0,
2018,X10,Cultura,PABELLÓN DE BANCADAS DE LA CASA DE CAMPO. REHABILITACIÓN,,98494.0,1452.0
2018,X10,Cultura,IFS-PABELLÓN DE BANCADAS DE LA CASA DE CAMPO. REHABILITACIÓN,,100000.0,
2018,X10,Cultura,IFS-TEMPLO DE DEBOD. REFOIRMA ACOMETIDA AGUA POTABLE,,30000.0,
2018,X10,Cultura,IFS-PUENTE DE JUAN MANUEL SÁNCHEZ RÍOS. APLACADO DECORATIVO,,14000.0,5887.46
2018,X10,Cultura,PLACA CONMEMORATIVA EN PASEO CAMOENS EN EL DISTRITO DE MONCLOA,,1600.0,
2018,X10,Cultura,IFS-CENTRO CULTURAL JULIO CORTAZAR. INSTALACIÓN PANELES FOTOVOLTAICOS,,73800.0,
2018,X10,Cultura,IFS-BALCÓN DE ROSALES. REPARACIÓN EXIGENCIAS INSPECCIÓN TÉCNICA EDIFICIOS,,140000.0,
2018,X10,Cultura,IFS-CENTRO CULTURAL AGUSTÍN DIAZ. OBRAS DE ACONDICIONAMIENTO,,26000.0,7045.82
2018,X10,Cultura,IFS-CENTRO CULTURAL ARAVACA Y OFICINA AUXILIAR. OBRAS DE ACONDICIONAMIENTO,,20000.0,
2018,X10,Cultura,"IFS-CENTRO CULTURAL JUAN GRIS. ACCESIBILIDAD, SALUBRIDAD Y NORMATIVA",,329200.0,
2018,X10,Cultura,"IFS-CENTRO CULTURAL JUAN GRIS. OBRAS DE REPARACIÓN, CONSOLIDACIÓN Y ACONDICIONAMIENTO",,120600.0,
2018,X10,Cultura,"IFS-CENTRO CULTURAL JULIO CORTÁZAR. OBRAS DE REPARACIÓN, RESTAURACIÓN Y ACONDICIONAMIENTO",,120000.0,
2018,X10,Cultura,IFS-TEMPLETE DE PARQUE DEL OESTE. OBRAS DE ACONDICIONAMIENTO,,36000.0,
2018,X10,Cultura,IFS-TEMPLETE DEL PARQUE DE LA BOMBILLA. OBRAS DE ACONDICIONAMIENTO,,15000.0,12163.95
2018,X10,Cultura,IFS-CENTRO CULTURAL ARAVACA Y OFICINA AUXILIAR. REFORMA SISTEMA DE CLIMATIZACIÓN,,216590.0,216578.76
2018,X00,Inversiones de carácter general,,,3712086.25,225308.35
2018,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO DE MONCLOA-ARAVACA. REFORMA INTEGRAL,,56777.0,
2018,X00,Inversiones de carácter general,EDIFICIO MADRIDEC. RECINTOS FERIALES CASA CAMPO. EXIGENCIAS INSPECCIÓN TÉCNICA Y NORMATIVA ELÉCTRICA,,16286.0,16285.21
2018,X00,Inversiones de carácter general,QUIOSCO DEL PARQUE DEL OESTE LOS PORCHES. OBRAS DE DEMOLICIÓN,,209023.25,209023.14
2018,X00,Inversiones de carácter general,"IFS-EDIFICIO C/ FRANCOS RODRÍGUEZ, 77. SUBSANACION DE PATOLOGÍAS",,3400000.0,
2018,X00,Inversiones de carácter general,"IFS-CENTRO AIRE LIBRE C/JOSÉ LOMBANA IGLESIAS, 4. OBRAS DE ACCESIBILIDAD, REPARACIÓN Y MEJORA",,30000.0,
2018,X06,Urbanismo,,,9384352.85,9144692.66
2018,X06,Urbanismo,ADQUISICIÓN DE SUELO C/ OFELIA NIETO. API 09.03,,137149.7,133212.75
2018,X06,Urbanismo,"C/ ADRIÁN ANDRÉS, 1. OBRAS ACCESORIAS DE URBANIZACIÓN",,105620.84,
2018,X06,Urbanismo,POLÍGONO DE COOPERACIÓN EMERENCIANA ZURILLA,,43629.02,43629.02
2018,X06,Urbanismo,ADQUISICIÓN DE SUELO BARRIO DE VALDEMARÍN,,32882.87,
2018,X06,Urbanismo,CALLE EMERENCIANA ZURILLA. URBANIZACIÓN,,14234.0,
2018,X06,Urbanismo,ÁREA PLANEAMIENTO INCORPORADO 09.18 C/ BERMEO. URBANIZACIÓN SISTEMA COOPERACIÓN,,26882.81,11851.17
2018,X06,Urbanismo,C/ ANTONIO MACHADO. OBRAS DE REMODELACIÓN,,257953.0,236592.12
2018,X06,Urbanismo,ADECUACIÓN VIALES Y ACCESIBILIDAD EN DISTRITO MONCLOA-ARAVACA,,39726.44,39726.44
2018,X06,Urbanismo,ACONDICIONAMIENTO ENTORNO CUARTEL INFANTE DON JUAN. OBRAS DE URBANIZACIÓN,,74229.89,74229.89
2018,X06,Urbanismo,"ADQUISICIÓN DE SUELO C/JUAN DE ANDRÉS, 9",,64133.79,64133.79
2018,X06,Urbanismo,"COLONIA SANTA MARÍA, 11. OBRAS DE URBANIZACIÓN",,26859.5,20360.71
2018,X06,Urbanismo,"CALLE ARMINZA, 3. OBRAS DE URBANIZACIÓN",,17130.63,13775.92
2018,X06,Urbanismo,"ADQUISICIÓN DE SUELO CAMINO DE POZUELO, 17",,8507180.85,8507180.85
2018,X06,Urbanismo,"C/ ZUMÁRRAGA, 11. OBRAS ACCESORIAS DE URBANIZACIÓN",,36739.51,
2018,X07,Infraestructuras,,,717875.33,604507.23
2018,X07,Infraestructuras,VÍA CICLISTA PASEO MORET -PASEO DEL PINTOR ROSALES. CONSTRUCCIÓN,,32028.46,
2018,X07,Infraestructuras,IFS-PUENTE PEATONAL EN PARQUE DE ARROYO POZUELO. CONSTRUCCIÓN (ID: 3945),,93021.98,85329.59
2018,X07,Infraestructuras,IFS-PASARELA CONEXIÓN BARRIOS DE ARGÜELLES Y CASA DE CAMPO. REHABILITACIÓN (ID: 3428),,95338.84,21691.59
2018,X07,Infraestructuras,CALLE 30. REHABILITACIÓN PUENTE DE LOS FRANCESES A LA AV. DE VALLADOLID,,497486.05,497486.05
2018,X08,Mantenimiento urbano,,,1866919.64,387660.88
2018,X08,Mantenimiento urbano,PAVIMENTACIÓN CALZADAS BARRIOS EN DISTRITO MONCLOA-ARAVACA. FASE I,,1473.88,1473.88
2018,X08,Mantenimiento urbano,"IFS-COLONIA VALDEZARZA. MEJORA DE LA URBANIZACIÓN, MOVILIDAD Y ACCESIBILIDAD UNIVERSAL",,671637.76,386187.0
2018,X08,Mantenimiento urbano,IFS-DEHESA DE LA VILLA A C/ANTONIO MACHADO-ZONA  OCIO Y COMERCIO. ACCESIBILIDAD (ID 17: 3335 ),,350000.0,
2018,X08,Mantenimiento urbano,"IFS-DEHESA DE LA VILLA,  SALIDA C/ANTONIO MACHADO CONEXIÓN NORDESTE DE MADRID  (ID 17: 3355 )",,370000.0,
