Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2012,X05,Educación,CONSERVACIÓN COLEGIOS Y OTROS CENTROS EDUCATIVOS DTO FUENCARRAL-EL PARDO,,478724.9,
2012,X05,Educación,COLEGIO PÚBLICO CAMILO JOSÉ CELA. OBRAS DE CONSERVACIÓN,,6473.23,6473.23
2012,X05,Educación,"COLEGIO PÚBLICO BREOGÁN, C/ GINZO DE LIMIA, 2. OBRAS DE CONSERVACIÓN",,7903.23,7903.23
2012,X05,Educación,"COLEGIO PÚBLICO FEDERICO GARCÍA LORCA, C/ RIBADAVIA, 20. OBRAS DE CONSERVACIÓN",,5642.85,5642.85
2012,X05,Educación,"COLEGIO PÚBLICO ALHAMBRA, C/ RAMÓN GÓMEZ DE LA SERNA, 103. CONSERVACIÓN",,13898.72,13898.72
2012,X05,Educación,"ESCUELA INFANTIL LA OLIVA, C/ GAINZA, 46. OBRAS DE CONSERVACIÓN",,1857.15,1857.15
2012,X00,Inversiones de carácter general,,,212835.16,42225.3
2012,X00,Inversiones de carácter general,OBRAS CONSERVACIÓN DE EDIFICIOS DISTRITO FUENCARRAL-EL PARDO,,170609.86,
2012,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO FUENCARRAL-EL PARDO. OBRAS DE ACONDICIONAMIENTO,,42225.3,42225.3
2013,X01,Protección Civil y seguridad ciudadana,,,87282.83,17609.15
2013,X01,Protección Civil y seguridad ciudadana,UNIDAD POLICÍA FUENCARRAL. SUBSANACIÓN DEFICIENCIAS INSPECCIÓN TÉCNICA EDIFICIOS,,1293.0,1293.0
2013,X01,Protección Civil y seguridad ciudadana,"EDIFICIO POLICÍA CRTA. EL PARDO, 3. SUBSANACIÓN DEFICIENCIAS INSPECCIÓN EDIFICIOS",,17293.0,13846.75
2013,X01,Protección Civil y seguridad ciudadana,"EQUIPAMIENTO PARQUE DE BOMBEROS Nº 9, C/ MONFORTE DE LEMOS S/N",,9750.18,1380.4
2013,X01,Protección Civil y seguridad ciudadana,"PARQUE DE BOMBEROS Nº 9, AV. MONFORTE DE LEMOS S/N. REFORMA DE INSTALACIONES",,58946.65,1089.0
2013,X10,Cultura,,,139191.38,139191.38
2013,X10,Cultura,"CENTRO CULTURAL VALVERDE, PZA. ISLAS AZORES, 1. OBRAS DE CONSERVACIÓN",,4191.79,4191.79
2013,X10,Cultura,"CENTRO CULTURAL VALLE INCLÁN, C/ ARZOBISPO MORCILLO, 7. OBRAS DE CONSERVACIÓN",,4700.29,4700.29
2013,X10,Cultura,"CENTRO CULTURAL ALFONSO XII, C/ MIRA EL RÍO, 4. OBRAS DE CONSERVACIÓN",,6531.33,6531.33
2013,X10,Cultura,CENTRO DE INTERPRETACIÓN NATURALEZA MONTECARMELO. OBRAS DE CONSERVACIÓN,,2555.16,2555.16
2013,X10,Cultura,"CENTRO CULTURAL LA VAGUADA, AV. MONFORTE DE LEMOS, 38. OBRAS DE CONSERVACIÓN",,27319.22,27319.22
2013,X10,Cultura,CENTRO CULTURAL ALFREDO KRAUS. ACONDICIONAMIENTO INTERIOR Y EXTERIOR,,37915.9,37915.9
2013,X10,Cultura,"BIBLIOTECA PÚBLICA JOSÉ SARAMAGO, AV. MONFORTE DE LEMOS, 38. ACONDICIONAMIENTO",,12250.66,12250.66
2013,X10,Cultura,CENTRO CULTURAL RAFAEL DE LEÓN. OBRAS DE CONSERVACIÓN,,43727.03,43727.03
2013,X11,"Deportes, juventud y esparcimiento",,,434306.63,431282.02
2013,X11,"Deportes, juventud y esparcimiento","EQUIPAMIENTO CENTRO JUVENIL HONTALBILLA, C/ HONTALBILLA, 10",,462.76,462.76
2013,X11,"Deportes, juventud y esparcimiento",OBRAS CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO FUENCARRAL- EL PARDO,,3024.61,
2013,X11,"Deportes, juventud y esparcimiento","POLIDEPORTIVO LA VAGUADA, AV. MONFORTE DE LEMOS S/N. OBRAS DE CONSERVACIÓN",,739.2,739.2
2013,X11,"Deportes, juventud y esparcimiento","POLIDEPORTIVO VICENTE DEL BOSQUE, AV. MONFORTE DE LEMOS S/N. CONSERVACIÓN",,56264.82,56264.82
2013,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO TRES OLIVOS II, C/ CAMPO DE CALATRAVA, 3. CONSERVACIÓN",,467.94,467.94
2013,X11,"Deportes, juventud y esparcimiento","POLIDEPORTIVO LA MASÓ, C/ LA MASÓ S/N. SUSTITUCIÓN DE CLIMATIZACIÓN",,64352.73,64352.73
2013,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO ANDRÉS NAVARRETE. VALLADO CAMPO DE FÚTBOL,,38590.01,38590.01
2013,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO BRUNETE, C/ BRUNETE, 2. OBRAS DE CONSERVACIÓN",,18207.03,18207.03
2013,X11,"Deportes, juventud y esparcimiento",POLIDEPORTIVO LA VAGUADA. REFORMA ESTRUCTURA FORJADOS SOBRE PISCINAS,,123578.34,123578.34
2013,X11,"Deportes, juventud y esparcimiento",POLIDEPORTIVO LA MASÓ. SUSTITUCIÓN GRIFERÍAS EN DUCHAS DE VESTUARIOS,,42828.94,42828.94
2013,X11,"Deportes, juventud y esparcimiento","POLIDEPORTIVO VICENTE DEL BOSQUE, AV. MONFORTE DE LEMOS S/N. IMPERMEABILIZACIÓN",,49713.66,49713.66
2013,X11,"Deportes, juventud y esparcimiento","POLIDEPORTIVO LA MASÓ, C/LA MASÓ, 80. OBRAS DE CONSERVACIÓN",,16517.86,16517.86
2013,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO PÁDEL TRES OLIVOS, C/CUEVA DE MONTESINOS S/N. CONSERVACIÓN",,19558.73,19558.73
2013,X02,"Tráfico, estacionamiento y transporte público",,,356533.24,356533.24
2013,X02,"Tráfico, estacionamiento y transporte público",SEMÁFOROS E INTERSECCIONES URBANAS DISTRITO DE FUENCARRAL-EL PARDO,,356533.24,356533.24
2013,X06,Urbanismo,,,15446921.18,8607080.1
2013,X06,Urbanismo,ÁREA DE PLANEAMIENTO REMITIDO 08.04 CIUDAD DEPORTIVA. OBRAS DE URBANIZACIÓN,,2999569.2,
2013,X06,Urbanismo,"CALLE CUÉLLAR, 4. URBANIZACIÓN",,512.69,
2013,X06,Urbanismo,"C/RAMÓN CAMARERO, 14 AL 25. OBRAS DE URBANIZACIÓN",,1701.46,
2013,X06,Urbanismo,ADQUISICIÓN DE SUELO CONEXIÓN VENTISQUERO DE LA CONDESA M-40. VIARIO,,530686.99,424350.95
2013,X06,Urbanismo,ADQUISICIÓN DE SUELO M-40 DISTRIBUIDOR NORTE,,3293534.63,3189514.68
2013,X06,Urbanismo,ADQUISICIÓN DE SUELO PZA. VILLAFRANCA DE LOS BARROS Y PZA. DE CIEZA,,324288.3,324288.3
2013,X06,Urbanismo,ARROYO DEL FRESNO. JUNTA DE COMPENSACIÓN,,3254075.1,3254075.1
2013,X06,Urbanismo,ÁREA DE PLANEAMIENTO INCORPORADO SANDALIA NAVAS 08.13,,63113.41,
2013,X06,Urbanismo,ADQUISICIÓN SUELO C/ ÁLVARO CUNQUEIRO C/V. A PANADEROS,,3320921.72,32168.94
2013,X06,Urbanismo,ADQUISICIÓN SUELO C/ARROYO FRESNO Y AV.CARDENAL HERRERA ORIA. VIARIO,,206184.75,206184.75
2013,X06,Urbanismo,ADQUISICIÓN SUELO CONEXIÓN C/VENTISQUERO DE LA CONDESA-COSTA BRAVA,,73745.53,73745.53
2013,X06,Urbanismo,ADQUISICIÓN DE SUELO ACTUACIÓN AISLADA C/ ISLAS ANTÍPODAS Y C/ SARDINETA,,709269.91,433434.36
2013,X06,Urbanismo,"ADQUISICIÓN DE SUELO AVDA. CARDENAL HERRERA ORIA, 79",,669317.49,669317.49
2013,X08,Mantenimiento urbano,,,664137.43,664137.43
2013,X08,Mantenimiento urbano,RENOVACIÓN INTEGRAL INSTALACIONES Y PAVIMENTOS. PRIS Z-3 DTO. FUENCARRAL,,659362.29,659362.29
2013,X08,Mantenimiento urbano,HIDRANTES DISTRITO FUENCARRAL-EL PARDO. INSTALACIÓN,,4775.14,4775.14
2013,X09,Medio ambiente,,,7193576.0,7126511.97
2013,X09,Medio ambiente,COLECTOR EN LA SUBCUENCA DE PINOS. CONSTRUCCIÓN,,7193576.0,7126511.97
2013,X03,Protección y promoción social,,,133298.21,133179.23
2013,X03,Protección y promoción social,"CENTRO DE MAYORES ISLAS JARVI, C/ ISLAS JARVI, 5. OBRAS DE CONSERVACIÓN",,1657.92,1657.92
2013,X03,Protección y promoción social,"CENTRO DE MAYORES PEÑAGRANDE, C/ ISLA DE ONS, 28. OBRAS DE CONSERVACIÓN",,4481.77,4481.77
2013,X03,Protección y promoción social,"CENTRO DE MAYORES GINZO DE LIMIA, C/ GINZO DE LIMIA, 66. OBRAS DE CONSERVACIÓN",,936.87,936.87
2013,X03,Protección y promoción social,"CENTRO DE DÍA DE MAYORES PEÑAGRANDE, C/ ISLA MALAITA, 1. OBRAS DE CONSERVACIÓN",,6467.35,6467.35
2013,X03,Protección y promoción social,CENTRO DE MAYORES VOCAL VECINO JUSTO SIERRA. OBRAS DE CONSERVACIÓN,,11025.8,11025.8
2013,X03,Protección y promoción social,"CENTRO DE DÍA DE MAYORES FRAY LUIS DE LEÓN, C/ MANRESA, 1. ACONDICIONAMIENTO",,42338.57,42338.57
2013,X03,Protección y promoción social,"CENTRO DE MAYORES LA VAGUADA, AV. MONFORTE DE LEMOS, 38. OBRAS DE CONSERVACIÓN",,3165.03,3165.03
2013,X03,Protección y promoción social,"CENTRO SERVICIOS SOCIALES BADALONA, C/ BADALONA, 122. OBRAS DE CONSERVACIÓN",,14892.92,14892.92
2013,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES SAN VICENTE DE PAUL. OBRAS DE CONSERVACIÓN,,4329.23,4329.23
2013,X03,Protección y promoción social,"CENTRO DE DÍA DE MAYORES EL PARDO, C/ GENERAL URRUTIA, 1. OBRAS DE CONSERVACIÓN",,33.88,33.88
2013,X03,Protección y promoción social,"EQUIPAMIENTO CENTRO DE MAYORES LA VAGUADA, AV. MONFORTE DE LEMOS, 38",,3165.74,3130.93
2013,X03,Protección y promoción social,"EQUIPAMIENTO CENTRO MUNICIPAL DE MAYORES ""PEÑAGRANDE""",,6158.11,6133.94
2013,X03,Protección y promoción social,"OTRO EQUIPAMIENTO CENTRO DE MAYORES PEÑAGRANDE, C/ ISLA DE ONS, 28",,6341.89,6281.89
2013,X03,Protección y promoción social,CENTRO DE MAYORES VOVAL VECINO JUSTO SIERRA. ACONDICIONAMIENTO DE CUBIERTA,,28303.13,28303.13
2013,X05,Educación,,,939275.93,930562.94
2013,X05,Educación,"COLEGIO PÚBLICO GUATEMALA, C/ CELANOVA, 2. ADOPCIÓN MEDIDAS DE SEGURIDAD",,47764.74,47764.74
2013,X05,Educación,COLEGIO PÚBLICO ARROYOFRESNO. ADOPCIÓN MEDIDAS DE SEGURIDAD,,44753.52,44753.52
2013,X05,Educación,COLEGIO PÚBLICO VASCO NÚÑEZ DE BALBOA. OBRAS DE CONSERVACIÓN,,87.78,87.78
2013,X05,Educación,"COLEGIO PÚBLICO ENRIQUE GRANADOS, C/ VIRGEN DE ARÁNZAZU, 5. CONSERVACIÓN",,8112.2,8112.2
2013,X05,Educación,"COLEGIO PÚBLICO JOSEPH TARRADELLAS, C/ TRISCATELA S/N. OBRAS DE CONSERVACIÓN",,12073.64,12073.64
2013,X05,Educación,"COLEGIO PÚBLICO INFANTA LEONOR, C/ MONASTERIO DEL PAULAR, 140. CONSERVACIÓN",,12393.16,12393.16
2013,X05,Educación,"COLEGIO PÚBLICO FEDERICO GARCÍA LORCA, C/ RIBADAVIA, 20. OBRAS DE CONSERVACIÓN",,88.05,88.05
2013,X05,Educación,"COLEGIO PÚBLICO ALHAMBRA, C/ RAMÓN GÓMEZ DE LA SERNA, 103. CONSERVACIÓN",,20082.45,20082.45
2013,X05,Educación,"EQUIPAMIENTO ESCUELA INFANTIL LA CORTE DEL FARAÓN, C/ CHANTADA, 41",,1178.3,1178.3
2013,X05,Educación,"EQUIPAMIENTO ESCUELA INFANTIL LA ROSA DEL AZAFRÁN, C/ CUEVA DE MONTESINOS, 2",,900.0,900.0
2013,X05,Educación,"EQUIPAMIENTO ESCUELA INFANTIL LA CARACOLA, C/ BELORADO S/N",,2619.37,2619.37
2013,X05,Educación,CONSERVACIÓN COLEGIOS Y OTROS CENTROS EDUCATIVOS FUENCARRAL -EL PARDO,,8712.99,
2013,X05,Educación,"CENTRO EDUCACIÓN ESPECIAL LA QUINTA, CRTA. EL PARDO S/N. CONSERVACIÓN",,21925.91,21925.91
2013,X05,Educación,"COLEGIO PÚBLICO MONTE DEL PARDO, AV. DE LA GUARDIA, 19. ACONDICIONAMIENTO",,29974.76,29974.76
2013,X05,Educación,"COLEGIO PÚBLICO JORGE GUILLÉN, AV. DEL FERROL, 47. OBRAS DE CONSERVACIÓN",,24563.85,24563.85
2013,X05,Educación,"COLEGIO PÚBLICO RABINDRANATH TAGORE, C/ JULIO PALACIOS, 35. ACONDICIONAMIENTO",,68721.35,68721.35
2013,X05,Educación,"COLEGIO PÚBLICO MIRASIERRA, C/ LA MASÓ, 22. OBRAS DE ACONDICIONAMIENTO",,54293.22,54293.22
2013,X05,Educación,"COLEGIO PÚBLICO CARDENAL HERRERA ORIA, C/ FERMÍN CABALLERO, 68. CONSERVACIÓN",,16608.21,16608.21
2013,X05,Educación,"COLEGIO PÚBLICO BREOGÁN, C/ GINZO DE LIMIA, 2. OBRAS DE ACONDICIONAMIENTO",,114040.75,114040.75
2013,X05,Educación,"COLEGIO PÚBLICO BRAVO MURILLO, C/ ISLAS CÍES, 11. OBRAS DE ACONDICIONAMIENTO",,48537.35,48537.35
2013,X05,Educación,"COLEGIO PÚBLICO PRÍNCIPE DE ASTURIAS, CRTA. DE COLMENAR, 15. ACONDICIONAMIENTO",,23981.05,23981.05
2013,X05,Educación,COLEGIO PÚBLICO LEOPOLDO CALVO SOTELO. OBRAS DE ACONDICIONAMIENTO,,23948.56,23948.56
2013,X05,Educación,"COLEGIO PÚBLICO GABRIELA MISTRAL, C/ MIRALLOS, 3. OBRAS DE CONSERVACIÓN",,16701.29,16701.29
2013,X05,Educación,"COLEGIO PÚBLICO REPÚBLICA DEL PARAGUAY, C/ MANRESA, 60. ACONDICIONAMIENTO",,29621.39,29621.39
2013,X05,Educación,COLEGIO PÚBLICO LORENZO LUZURIAGA. OBRAS DE ACONDICIONAMIENTO,,58808.17,58808.17
2013,X05,Educación,ESCUELA INFANTIL LA ROSA DEL AZAFRÁN. OBRAS DE ACONDICIONAMIENTO EXTERIOR,,17342.96,17342.96
2013,X05,Educación,"ESCUELA INFANTIL LA CORTE DEL FARAÓN, C/ CHANTADA, 41. ACONDICIONAMIENTO",,31151.08,31151.08
2013,X05,Educación,"COLEGIO PÚBLICO LUIS DE GÓNGORA (ANEXO), C/ CHANTADA, 34. ACONDICIONAMIENTO",,24903.86,24903.86
2013,X05,Educación,"COLEGIO PÚBLICO LUIS DE GÓNGORA, C/ SARRIÁ, 49. OBRAS DE CONSERVACIÓN",,5671.55,5671.55
2013,X05,Educación,"COLEGIO PÚBLICO JOSÉ BERGAMÍN, C/ BRAILLE, 19. OBRAS DE ACONDICIONAMIENTO",,24121.98,24121.98
2013,X05,Educación,"COLEGIO PÚBLICO ANTONIO FONTÁN, AV. SANTUARIO DE VALVERDE, 71. CONSERVACIÓN",,7403.48,7403.48
2013,X05,Educación,"ESCUELA INFANTIL LA CARACOLA, C/BELORADO, 1. OBRAS DE CONSERVACIÓN",,4476.68,4476.68
2013,X05,Educación,"COLEGIO PÚBLICO PRÍNCIPE FELIPE, AV.MONFORTE DE LEMOS, 24. ACONDICIONAMIENTO",,64383.29,64383.29
2013,X05,Educación,"COLEGIO PÚBLICO CAMILO JOSÉ CELA, C/MELCHOR FERNANDEZ ALMAGRO, 22. CONSERVACIÓN",,12379.99,12379.99
2013,X05,Educación,CENTRO EDUCACIÓN ESPECIAL FRANCISCO DEL POZO. OBRAS DE ACONDICIONAMIENTO,,56863.45,56863.45
2013,X05,Educación,"ESCUELA DE MÚSICA CARMELO ALONSO BERNAOLA, AV. SOTO PALACIOS, 7. CONSERVACIÓN",,85.55,85.55
2013,X00,Inversiones de carácter general,,,57670.15,52771.41
2013,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO FUENCARRAL-EL PARDO. CONSERVACIÓN GARAJE-APARCAMIENTO,,2453.58,2453.58
2013,X00,Inversiones de carácter general,OBRAS CONSERVACIÓN EDIFICIOS DISTRITO FUENCARRAL - EL PARDO,,4898.74,
2013,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO DE FUENCARRAL-EL PARDO. ACONDICIONAMIENTO INTERIOR,,50317.83,50317.83
2014,X01,Protección Civil y seguridad ciudadana,,,68615.12,68615.12
2014,X01,Protección Civil y seguridad ciudadana,"EQUIPAMIENTO PARQUE DE BOMBEROS Nº 9, C/ MONFORTE DE LEMOS S/N",,10757.47,10757.47
2014,X01,Protección Civil y seguridad ciudadana,"PARQUE DE BOMBEROS Nº 9, AV. MONFORTE DE LEMOS S/N. REFORMA DE INSTALACIONES",,57857.65,57857.65
2014,X10,Cultura,,,323431.96,323411.35
2014,X10,Cultura,"CENTRO CULTURAL RAFAEL DE LEÓN, C/ ISLA DE ONS, 14. OBRAS DE CONSERVACIÓN",,7964.89,7964.89
2014,X10,Cultura,"CENTRO CULTURAL LA VAGUADA, AV. MONFORTE DE LEMOS, 38. OBRAS DE CONSERVACIÓN",,19301.68,19301.68
2014,X10,Cultura,"TEATRO MADRID, AV. MONFORTE DE LEMOS 60. INSTALACIONES",,6359.58,6359.58
2014,X10,Cultura,"BIBLIOTECA JOSÉ SARAMAGO, AV. MONFORTE DE LEMOS 38. SEÑALIZACIÓN",,2180.35,2180.32
2014,X10,Cultura,"EQUIPAMIENTO CENTRO CULTURAL INTEGRADO ALFONSO XII, C/ MIRA EL RÍO, 4",,2000.0,1983.19
2014,X10,Cultura,TEMPLETE PARQUE DE FUENCARRAL. OBRAS DE CONSERVACIÓN,,12744.4,12744.4
2014,X10,Cultura,CENTRO INTERPRETACIÓN DE LA NATURALEZA MONTECARMELO. ACONDICIONAMIENTO,,29615.85,29615.85
2014,X10,Cultura,CENTRO CULTURAL ALFREDO KRAUS. OBRAS DE ACONDICIONAMIENTO,,39917.0,39917.0
2014,X10,Cultura,CENTRO CULTURAL INTEGRADO ALFONSO XII. SUPRESIÓN DE BARRERAS ARQUITECTÓNICAS,,72462.08,72462.08
2014,X10,Cultura,BIBLIOTECA JOSÉ SARAMAGO. OBRAS DE CONSERVACIÓN,,10265.36,10265.36
2014,X10,Cultura,IFS-BIBLIOTECA JOSÉ SARAMAGO. CERRAMIENTO ZONA PORTICADA.EFICIENCIA ENERGÉTICA,,41735.74,41731.97
2014,X10,Cultura,IFS-CENTRO CULTURAL VALVERDE. REHABILITACIÓN DE LA CUBIERTA Y AHORRO ENERGÉTICO,,32060.83,32060.83
2014,X10,Cultura,IFS-CENTRO CULTURAL VALLE INCLÁN. REHABILITACIÓN DE LA CUBIERTA Y AHORRO ENERGÉTICO,,46824.2,46824.2
2014,X11,"Deportes, juventud y esparcimiento",,,393987.58,393467.97
2014,X11,"Deportes, juventud y esparcimiento",OBRAS CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO FUENCARRAL-EL PARDO,,176.91,
2014,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO ANDRÉS NAVARRETE. VALLADO CAMPO DE FÚTBOL,,29936.39,29936.39
2014,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO ISLA DE TABARCA. VALLADO PERIMETRAL,,29697.79,29697.79
2014,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO LA VAGUADA, AV. MONFORTE DE LEMOS, 36. OBRAS DE CONSERVACIÓN",,25185.27,25185.27
2014,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO LA MASÓ, C/ LA MASÓ S/N. OBRAS DE CONSERVACIÓN",,45255.54,45255.54
2014,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO VICENTE DEL BOSQUE. VALLADO PERIMETRAL CAMPO DE FÚTBOL,,26077.34,26077.34
2014,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO SANTA ANA. REPARACIÓN PAVIMENTO PISTA DE ATLETISMO,,54673.67,54673.67
2014,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO JUVENIL DE EL PARDO,,500.0,157.3
2014,X11,"Deportes, juventud y esparcimiento","CENTRO JUVENIL EL PARDO, AV. PADRE CIPRIANO, 11. SEÑALIZACIÓN",,360.58,360.58
2014,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO VICENTE DEL BOSQUE, AV. MONFORTE DE LEMOS, 15. CONSERVACIÓN",,33758.97,33758.97
2014,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO VICENTE DEL BOSQUE. ADECUACIÓN VESTUARIOS CAMPO DE FÚTBOL,,83852.07,83852.07
2014,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO VICENTE DEL BOSQUE. PAVIMENTACIÓN PISTA DE HOCKEY,,23073.97,23073.97
2014,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO RIBADEO Y VERÍN, PZA. RIBADEO. OBRAS DE CONSERVACIÓN",,953.48,953.48
2014,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LA VAGUADA. ACONDICIONAMIENTO FORJADO PISCINA,,40485.6,40485.6
2014,X02,"Tráfico, estacionamiento y transporte público",,,82531.12,82531.12
2014,X02,"Tráfico, estacionamiento y transporte público",SEMÁFOROS E INTERSECCIONES URBANAS DISTRITO DE FUENCARRAL-EL PARDO,,82531.12,82531.12
2014,X06,Urbanismo,,,7499553.71,5622572.97
2014,X06,Urbanismo,"C/ ALEJANDRO CASONA, 38 C/V. ANGELITA CAMARERO. OBRAS DE URBANIZACIÓN",,28925.62,
2014,X06,Urbanismo,ADQUISICIÓN DE SUELO CONEXIÓN VENTISQUERO DE LA CONDESA M-40. VIARIO,,102180.82,102180.82
2014,X06,Urbanismo,ADQUISICIÓN DE SUELO M-40 DISTRIBUIDOR NORTE,,939239.21,
2014,X06,Urbanismo,ADQUISICIÓN DE SUELO PZA. VILLAFRANCA DE LOS BARROS Y PZA. DE CIEZA,,1098260.77,1098260.77
2014,X06,Urbanismo,ARROYO DEL FRESNO. JUNTA DE COMPENSACIÓN,,47023.78,47023.78
2014,X06,Urbanismo,ÁREA DE PLANEAMIENTO INCORPORADO SANDALIA NAVAS 08.13,,120152.63,
2014,X06,Urbanismo,ADQUISICIÓN SUELO C/ ÁLVARO CUNQUEIRO C/V. A PANADEROS,,3288752.78,2717977.5
2014,X06,Urbanismo,ADQUISICIÓN SUELO C/ARROYO FRESNO Y AV.CARDENAL HERRERA ORIA. VIARIO,,1009360.27,1009360.27
2014,X06,Urbanismo,ADQUISICIÓN DE SUELO ACTUACIÓN AISLADA C/ ISLAS ANTÍPODAS Y C/ SARDINETA,,275835.55,275835.55
2014,X06,Urbanismo,"ADQUISICIÓN DE SUELO AVDA. CARDENAL HERRERA ORIA, 79",,104986.72,104986.72
2014,X06,Urbanismo,"API SANDALIA NAVAS 08.13, C/ ISLAS MARSHALL. POLÍGONO DE COOPERACIÓN",,12500.0,
2014,X06,Urbanismo,POLÍGONO INDUSTRIAL DE FUENCARRAL. REMODELACIÓN,,17743.64,17743.64
2014,X06,Urbanismo,"ADQUISICIÓN DE SUELO C/ ISLAS BAHAMAS, S/N",,264619.22,145809.61
2014,X06,Urbanismo,ADQUISICIÓN DE SUELO C/ DE LOS CONCEJALES,,86578.39,
2014,X06,Urbanismo,ÁREA DE PLANEAMIENTO REMITIDO 08.01 CALLE CANTALEJO. COMPENSACIÓN,,103394.31,103394.31
2014,X08,Mantenimiento urbano,,,501241.87,306549.93
2014,X08,Mantenimiento urbano,RENOVACIÓN INTEGRAL INSTALACIONES Y PAVIMENTOS. PRIS Z-3 DTO. FUENCARRAL,,278417.75,278417.75
2014,X08,Mantenimiento urbano,HIDRANTES DISTRITO FUENCARRAL-EL PARDO. INSTALACIÓN,,16415.78,16415.78
2014,X08,Mantenimiento urbano,ADAPTACIÓN INSTALACIONES ALUMBRADO PÚBLICO NORMATIVA.FUENCARRAL-EL PARDO,,408.34,408.34
2014,X08,Mantenimiento urbano,"IFS-PARQUE LIMPIEZA C/ISLA DE AROSA, 22.EXIGENCIAS INSPECCIÓN TÉCNICA EDIFICIOS",,206000.0,11308.06
2014,X09,Medio ambiente,,,26323083.97,26020750.6
2014,X09,Medio ambiente,COLECTOR EN LA SUBCUENCA DE PINOS. CONSTRUCCIÓN,,26307060.0,26011943.2
2014,X09,Medio ambiente,"IFS-EDIFICACIÓN EN ZONA VERDE C/CELANOVA, 6.EXIGENCIAS INSPECCIÓN TÉCNICA EDIFICIOS",,16000.0,8783.43
2014,X09,Medio ambiente,AULA ECOLÓGICA EL PALOMAR DE LAS TABLAS. OBRAS DE CONSERVACIÓN,,23.97,23.97
2014,X03,Protección y promoción social,,,122827.07,122827.07
2014,X03,Protección y promoción social,"CENTRO DE DÍA DE MAYORES FRAY LUIS DE LEÓN, C/ MANRESA, 1. ACONDICIONAMIENTO",,534.49,534.49
2014,X03,Protección y promoción social,"CENTRO SERVICIOS SOCIALES BADALONA, C/ BADALONA, 122. OBRAS DE CONSERVACIÓN",,6537.17,6537.17
2014,X03,Protección y promoción social,CENTRO SERVICIOS SOCIALES SAN VICENTE DE PAUL. ADOPCIÓN MEDIDAS DE SEGURIDAD,,2943.11,2943.11
2014,X03,Protección y promoción social,CENTRO DE MAYORES ISLAS JARVI. SUPRESIÓN DE BARRERAS ARQUITECTÓNICAS,,49852.56,49852.56
2014,X03,Protección y promoción social,CENTRO DE MAYORES PEÑAGRANDE. SUPRESIÓN DE BARRERAS ARQUITECTÓNICAS,,48476.61,48476.61
2014,X03,Protección y promoción social,CENTRO DE DÍA DE MAYORES VOCAL VECINO JUSTO SIERRA. OBRAS DE CONSERVACIÓN,,289.65,289.65
2014,X03,Protección y promoción social,CENTRO DE DÍA DE MAYORES PEÑAGRANDE. OBRAS DE CONSERVACIÓN,,307.33,307.33
2014,X03,Protección y promoción social,IFS-CENTRO DE DÍA VOCAL VECINO JUSTO SIERRA. CHIMENEA EXTRACCIÓN HUMOS,,5741.07,5741.07
2014,X03,Protección y promoción social,IFS-CENTRO DE MAYORES GINZO DE LIMIA. INSTALACIÓN GAS NATURAL Y AHORRO ENERGÉTICO,,8145.08,8145.08
2014,X05,Educación,,,1044959.61,913068.65
2014,X05,Educación,COLEGIO PÚBLICO VASCO NÚÑEZ DE BALBOA. OBRAS DE CONSERVACIÓN,,4997.95,4997.95
2014,X05,Educación,"COLEGIO PÚBLICO ARROYOFRESNO, C/ PICO BALAITUS, 24 B. ACONDICIONAMIENTO",,464.38,464.38
2014,X05,Educación,COLEGIO PÚBLICO CAMILO JOSÉ CELA. OBRAS DE CONSERVACIÓN,,9664.04,9664.04
2014,X05,Educación,"EQUIPAMIENTO ESCUELA INFANTIL LA CORTE DEL FARAÓN, C/ CHANTADA, 41",,1670.38,1670.38
2014,X05,Educación,COLEGIO PÚBLICO INFANTA LEONOR. ADOPCIÓN MEDIDAS DE SEGURIDAD,,2882.06,2882.06
2014,X05,Educación,"COLEGIO PÚBLICO MIRASIERRA, C/ LA MASÓ, 22. ADOPCIÓN MEDIDAS DE SEGURIDAD",,18215.85,18215.85
