Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ALUCHE. REFORMA DE VESTUARIOS FÚTBOL 11 (ID: 9994),,99989.23,99989.23
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ALUCHE. OBRAS DE SEGURIDAD Y REPARACIONES EN LA CUBIERTA DEL PABELLÓN,,112274.62,86445.42
2021,X11,"Deportes, juventud y esparcimiento","PISTA DE SOFTBALL EN AVENIDA DE LA PESETA, 12. CONSTRUCCIÓN",,350000.0,
2021,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO ARJONA. ADQUISICIÓN DE BANQUILLOS ANTIVANDÁLICOS,,6603.32,4310.02
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO DE ALUCHE. MATERIAL PARA GIMNASIA RÍTMICA Y GRADAS TELESCÓPICAS,,82480.0,
2021,X11,"Deportes, juventud y esparcimiento",OBRAS DE REFORMA EN CENTROS DEPORTIVOS DEL DISTRITO DE LATINA,,13216.1,
2021,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO FUENTE DE LIMA. ACONDICIONAMIENTO,,24520.36,24520.36
2021,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO FUERTE DE NAVIDAD. OBRAS DE ACONDICIONAMIENTO,,19814.69,19814.69
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO GALLUR. OBRAS REHABILITACIÓN PISTAS DE PÁDEL,,135448.85,135448.85
2021,X11,"Deportes, juventud y esparcimiento",OBRAS DE MEJORA Y ACONDICIONAMIENTO INSTALACIONES DEPORTIVAS DEL DISTRITO DE LATINA,,69688.07,
2021,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO DE ALUCHE. MEJORA DE LAS PRADERAS DE LA PISCINA DE VERANO,,176089.02,174490.26
2021,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE BOADILLA. OBRAS DE REHABILITACIÓN,,327222.91,326651.33
2021,X11,"Deportes, juventud y esparcimiento","POLIDEPORTIVO DE ALUCHE. REHABILITACIÓN PISTA DE HOCKEY,VELÓDROMO Y VALLADO (ID 20: 12682)",,300000.0,299083.43
2021,X06,Urbanismo,,,2859973.59,2762594.33
2021,X06,Urbanismo,PARCELAS ENTORNO COLEGIO PÚBLICO FRANCISCO ARRANZ. RENATURALIZACIÓN Y ACONDICIONAMIENTO,,455628.91,455599.95
2021,X06,Urbanismo,"ADQUISICIÓN DE SUELO Pº DE EXTREMADURA, 277",,989206.68,989206.68
2021,X06,Urbanismo,"DEMOLICIÓN INMUEBLE C/ ESCALONA, 69",,140182.65,132943.42
2021,X06,Urbanismo,C/ FUERTE DE NAVIDAD. OBRAS DE URBANIZACIÓN,,202890.03,202617.04
2021,X06,Urbanismo,C/ SOLEDAD CAZORLA. OBRAS DE URBANIZACIÓN,,237427.84,236980.38
2021,X06,Urbanismo,C/ ORO. OBRAS DE URBANIZACIÓN,,250379.86,250348.08
2021,X06,Urbanismo,"C/ HURTUMPASCUAL, 4. DERRIBO MURO DE CERRAMIENTO",,18326.4,18291.36
2021,X06,Urbanismo,ZONA VERDE ANEXA AL COLEGIO PÚBLICO FERNANDO GONZÁLEZ CÓRDOBA. ACTUACIONES DE RENATURALIZACIÓN,,125931.22,97778.2
2021,X06,Urbanismo,"CALLE ARAMIS, 29. URBANIZACIÓN",,50000.0,28154.13
2021,X06,Urbanismo,INTERSECCIÓN AVENIDA APÓSTOLES Y PASEO DE LOS OLIVOS. MEJORA ACCESIBILIDAD,,390000.0,350675.09
2021,X08,Mantenimiento urbano,,,5385238.84,4430804.13
2021,X08,Mantenimiento urbano,"CALLES CORACEROS, GRANADEROS, Pº ALABARDEROS, AV. ARQUEROS Y OTRAS. REHABILITACIÓN CALZADAS",,385601.42,385597.92
2021,X08,Mantenimiento urbano,"CALLE OCAÑA, 127-137. MEJORA DE LA ACCESIBILIDAD, FUNCIONALIDAD E IMAGEN URBANA",,160684.44,159976.95
2021,X08,Mantenimiento urbano,CALLE SALORINO. MEJORA BASE PAVIMENTO,,23513.53,23513.01
2021,X08,Mantenimiento urbano,ACCESIBILIDAD Y MOVILIDAD EN EL BARRIO DE ALUCHE. CALLE TEMBLEQUE 26-118,,348276.75,347705.17
2021,X08,Mantenimiento urbano,ÁREAS DEPORTIVAS ELEMENTALES DISTRITO LATINA. INSTALACIÓN,,88492.05,88492.05
2021,X08,Mantenimiento urbano,JUEGOS PARA ÁREAS INFANTILES DETERIORADAS DISTRITO LATINA,,34509.46,34509.45
2021,X08,Mantenimiento urbano,"CALLES ARAMIS, ALHAMBRA, CAMARENA, ERMITA DEL SANTO, YÉBENES Y OTRAS. RENOVACIÓN CAPA DE RODADURA",,970103.32,970092.78
2021,X08,Mantenimiento urbano,"CALLE DE LOS YÉBENES,161-207.MEJORA DE LA ACCESIBILIDAD Y DE LA CONFIGURACIÓN DEL ESPACIO URBANO",,322508.38,125764.62
2021,X08,Mantenimiento urbano,CALLE ARAMIS C/V CALLE MANUEL MUIÑO ARROYO. OBRAS DE MEJORA ACCESIBILIDAD,,190887.24,185725.47
2021,X08,Mantenimiento urbano,DIVERSAS CALLES DEL BARRIO DE ALUCHE. PAVIMENTACIÓN ACERAS Y CALZADAS (ID 19: 11186),,1575739.0,1226565.6
2021,X08,Mantenimiento urbano,MEJORAS DE ACCESIBILIDAD Y MOVILIDAD EN DIVERSAS CALLES DEL DISTRITO DE LATINA,,309141.43,
2021,X08,Mantenimiento urbano,"CALLES MIRUEÑA, MELILOTO, MINGORRIA Y NAVIA. OBRAS DE REHABILITACIÓN PAVIMENTOS",,401200.0,308850.87
2021,X08,Mantenimiento urbano,ACCESIBILIDAD Y MOVILIDAD EN AVENIDA DE LOS APOSTOLES ENTRE LA CALLE SEPULVEDA Y EL PASEO PERALES,,131497.72,131497.72
2021,X08,Mantenimiento urbano,"ACCESIBILIDAD Y MOVILIDAD EN EL BARRIO DE LUCERO. CALLES CASTROSERNA, RIBOTA, CASCAJARES Y COCA",,443084.1,442512.52
2021,X09,Medio ambiente,,,91267.3,74351.54
2021,X09,Medio ambiente,PARQUE MADRID RÍO. ACTUACIONES DE REHABILITACIÓN,,25418.53,12220.5
2021,X09,Medio ambiente,PARQUE PINAR DE SAN JOSÉ. OBRAS NATURALIZACIÓN MEDIANTE PLANTACIONES QUERCINEAS AUTÓCTONAS,,31577.0,30089.31
2021,X09,Medio ambiente,REPARACIÓN Y CLAUSURA DE ALCORQUES EN EL DISTRITO DE LATINA,,12271.77,12271.76
2021,X09,Medio ambiente,ZONAS VERDES DISTRITO DE LATINA. INSTALACIÓN DE COMPOSTERAS,,22000.0,19769.97
2021,X03,Protección y promoción social,,,3379240.53,1297810.74
2021,X03,Protección y promoción social,"CENTRO FORMACIÓN OCUPACIONAL LOS CÁRMENES, C/ ALHAMBRA, 89. OBRAS DE REFORMA",,2800000.0,799999.46
2021,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES MARGARITA SALAS,,60000.0,
2021,X03,Protección y promoción social,CENTRO DE ACOGIDA PUERTA ABIERTA. MEJORAS EN LA CALDERA Y DEPÓSITO DE AGUA CALIENTE SANITARIA,,86704.73,79444.08
2021,X03,Protección y promoción social,CENTRO DE MAYORES C/ BLAS CABRERA. CONSTRUCCIÓN (ID 17: 5177),,297216.0,297215.75
2021,X03,Protección y promoción social,EQUIPAMIENTO ESPACIO DE IGUALDAD EN AUDITORIO PARQUE CERRO ALMODÓVAR,,10641.97,
2021,X03,Protección y promoción social,CENTRO DE MAYORES CIUDAD DE MÉJICO. OBRAS DE REFORMA EN COCINA Y CAFETERÍA,,96878.64,93352.26
2021,X03,Protección y promoción social,EQUIPAMIENTO EN CENTRO DE FORMACIÓN OCUPACIONAL LOS CÁRMENES,,4973.71,4973.71
2021,X03,Protección y promoción social,"CENTRO DE FORMACIÓN LOS CÁRMENES, C/ ALHAMBRA, 89. ADQUISICIÓN EQUIPOS",,8586.99,8586.99
2021,X03,Protección y promoción social,CENTRO DE FORMACIÓN LOS CÁRMENES. MAQUINARIA PARA MEDIDAS DE SEGURIDAD,,981.31,981.31
2021,X03,Protección y promoción social,CENTRO DE FORMACIÓN  LOS CÁRMENES. ADQUISICÓN ÚTILES Y HERRAMIENTAS,,600.46,600.46
2021,X03,Protección y promoción social,CENTRO FORMACIÓN LOS CÁRMENES. APARATOS MEDICIÓN CO2 MEDIDAS SEGURIDAD,,1137.52,1137.52
2021,X03,Protección y promoción social,CENTRO FORMACIÓN LOS CÁRMENES. ADQUISICIÓN CASETA ALMACENAJE,,11519.2,11519.2
2021,X10,Cultura,,,480822.92,417426.5
2021,X10,Cultura,"CENTRO CULTURAL FERNANDO DE LOS RÍOS.ADECUACIÓN CLIMATIZACIÓN, FACHADAS Y ADAPTACIÓN A NORMATIVA",,143186.96,137519.18
2021,X10,Cultura,BIBLIOTECA PÚBLICA ALUCHE. BUCLES MAGNÉTICOS PARA ACCESIBILIDAD DE LOS SERVICIOS,,1300.0,588.81
2021,X10,Cultura,EQUIPAMIENTO CENTRO SOCIOCULTURAL LATINA,,1285.0,1281.21
2021,X10,Cultura,CENTRO CULTURAL EL GRECO. INSTALACIÓN SISTEMA DE VIDEOVIGILANCIA,,50000.0,
2021,X10,Cultura,CENTRO CULTURAL ALMIRANTE CHURRUCA. OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA,,192163.38,189147.98
2021,X10,Cultura,SALA DE LECTURA MAQUEDA. ACONDICIONAMIENTO ESPACIO INTERIOR Y ADAPTACIÓN A NORMATIVA,,92887.58,88889.32
2021,X07,Infraestructuras,,,5038413.22,4052480.41
2021,X07,Infraestructuras,ANILLO VERDE CICLISTA DISTRITO LATINA. OBRAS DE REMODELACIÓN,,67093.21,67093.21
2021,X07,Infraestructuras,APARCAMIENTO DISUASORIO EN SUPERFICIE AVIACIÓN ESPAÑOLA. CONSTRUCCIÓN,,1893014.01,1400408.0
2021,X07,Infraestructuras,SOTERRAMIENTO AUTOPISTA A5 Y PASEO VERDE DEL SUROESTE. CONSTRUCCIÓN,,3078306.0,2584979.2
2021,X00,Inversiones de carácter general,,,300102.06,269258.37
2021,X00,Inversiones de carácter general,OBRAS DE MEJORA Y ACONDICIONAMIENTO EDIFICIOS DEL DISTRITO DE LATINA,,25057.35,
2021,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO LATINA,,9835.0,7192.02
2021,X00,Inversiones de carácter general,EDIFICIOS SITOS EN PARQUE CERRO ALMODOVAR. ACOMETIDA ELÉCTRICA Y DE AGUA,,262088.35,262066.35
2021,X00,Inversiones de carácter general,OBRAS DE REFORMA EN EDIFICIOS DEL DISTRITO DE LATINA,,3121.36,
2021,X05,Educación,,,1322320.47,980542.33
2021,X05,Educación,"ESCUELA DE MÚSICA EN C/ HURTUMPASCUAL, DISTRITO LATINA. CONSTRUCCIÓN",,80000.0,
2021,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL ALTAIR,,203.52,203.52
2021,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL EL MANANTIAL,,203.52,203.52
2021,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA VERBENA DE LA PALOMA,,492.23,492.23
2021,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA DEL SOTO DEL PARRAL,,459.2,459.2
2021,X05,Educación,ESCUELAS INFANTILES DISTRITO LATINA. MEDIDORES CO2 (DIÓXIDO DE CARBONO),,1520.0,1510.08
2021,X05,Educación,OBRAS DE REFORMA EN COLEGIOS PÚBLICOS DEL DISTRITO DE LATINA,,37270.77,
2021,X05,Educación,COLEGIO PÚBLICO ALCALDE DE MÓSTOLES. OBRAS DE REFORMA,,11005.2,11005.2
2021,X05,Educación,COLEGIO PÚBLICO HERNÁN CORTÉS. OBRAS DE REFORMA,,6309.94,6309.94
2021,X05,Educación,ESCUELA INFANTIL LA VERBENA DE LA PALOMA. OBRAS DE REFORMA,,75794.27,75522.66
2021,X05,Educación,ESCUELA INFANTIL LA DEL SOTO DEL PARRAL. OBRAS DE ACONDICIONAMIENTO,,169619.82,142650.07
2021,X05,Educación,"COLEGIOS PÚBLICOS LATINA. MEJORA FACHADAS,CUBIERTAS,INSTALACIONES Y ESPACIOS LIBRES(ID 18:2935)",,38576.48,
2021,X05,Educación,COLEGIO PÚBLICO CIUDAD DE BADAJOZ. OBRAS DE ACONDICIONAMIENTO (ID 18: 2935),,77816.87,77370.1
2021,X05,Educación,COLEGIO PÚBLICO COSTA RICA. OBRAS DE ACONDICIONAMIENTO (ID 18: 2935),,63345.53,63345.52
2021,X05,Educación,COLEGIO PÚBLICO FRANCISCO DE GOYA. OBRAS DE ACONDICIONAMIENTO (ID 18: 2935),,50298.04,47817.67
2021,X05,Educación,COLEGIO PÚBLICO MANUEL BARTOLOMÉ COSSÍO. OBRAS DE ACONDICIONAMIENTO (ID 18: 2935),,39663.59,39663.59
2021,X05,Educación,COLEGIO PÚBLICO MANUEL BARTOLOMÉ COSSÍO II. OBRAS DE ACONDICIONAMIENTO (ID 18: 2935),,132197.26,129833.04
2021,X05,Educación,COLEGIO PÚBLICO REPÚBLICA DE URUGUAY. OBRAS DE ACONDICIONAMIENTO (ID 18: 2935),,18948.7,18948.7
2021,X05,Educación,COLEGIO PÚBLICO ERMITA DEL SANTO. OBRAS DE ACONDICIONAMIENTO (ID 18: 2935),,79153.53,78530.97
2021,X05,Educación,CENTROS EDUCATIVOS DEL DISTRITO DE LATINA. SISTEMAS DE ALARMA ANTIINTRUSIÓN,,150000.0,
2021,X05,Educación,ACONDICIONAMIENTO DE PATIOS COLEGIOS PÚBLICOS DISTRITO DE LATINA,,2765.68,
2021,X05,Educación,COLEGIO PÚBLICO NUESTRA SEÑORA DEL LUCERO. ACONDICIONAMIENTO PATIO,,286676.32,286676.32
2021,X04,Salud pública,,,143424.21,142818.96
2021,X04,Salud pública,CENTRO DE PROTECCIÓN ANIMAL. INSTALACIONES TÉCNICAS,,55771.3,55771.02
2021,X04,Salud pública,CENTRO DE ATENCIÓN A LAS ADICCIONES (CAD) LATINA. SEÑALIZACIÓN,,363.0,363.0
2021,X04,Salud pública,SERVICIOS SALUBRIDAD PÚBLICA DISTRITO LATINA. MONITORES DE MEDICIÓN CALIDAD DEL AIRE,,2000.0,1998.68
2021,X04,Salud pública,"CENTRO DE PROTECCIÓN ANIMAL, CRTA.Bº DE LA FORTUNA, 33. ADQUISICIÓN MAQUINARIA",,18143.95,18143.95
2021,X04,Salud pública,"CENTRO ATENCIÓN A LAS ADICCIONES (CAD) LATINA,C/CAMARENA, 10. MAQUINARIA",,3960.0,3960.0
2021,X04,Salud pública,ELEMENTOS DE PROTECCIÓN HIGIÉNICOS-SANITARIOS. DEPARTAMENTO CENTRAL VECTORES,,3075.48,3075.48
2021,X04,Salud pública,CENTRO MUNICIPAL DE SALUD COMUNITARIA DE LATINA. SEÑALIZACIÓN,,217.8,217.8
2021,X04,Salud pública,"CENTRO DE PROTECCIÓN ANIMAL, CRTA.DE LA FORTUNA, 33. SEÑALIZACIÓN",,217.8,217.8
2021,X04,Salud pública,CHENILES DEL CENTRO DE PROTECCIÓN ANIMAL. OBRAS DE AMPLIACIÓN Y REFORMA,,47336.28,47326.35
2021,X04,Salud pública,"CENTRO MUNICIPAL DE SALUD COMUNITARIA DE LATINA, Pº DE EXTREMADURA, 147. INSTALACIONES TÉCNICAS",,12338.6,11744.88
2021,X12,Otros bienes públicos de carácter social,,,1801.69,1703.68
2021,X12,Otros bienes públicos de carácter social,OFICINA ATENCIÓN CIUDADANO LÍNEA MADRID LATINA. ELEMENTOS PROTECCIÓN HIGIÉNICO-SANITARIOS,,984.94,984.94
2021,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA ATENCIÓN AL CIUDADANO LÍNEA MADRID DE LATINA,,816.75,718.74
2022,X01,Protección Civil y seguridad ciudadana,,,1481904.02,1405847.67
2022,X01,Protección Civil y seguridad ciudadana,CENTRO INTEGRADO DE FORMACIÓN SEGURIDAD Y EMERGENCIAS. OBRAS DE REFORMA,,1190331.78,1190331.74
2022,X01,Protección Civil y seguridad ciudadana,NUEVO AULARIO DEL CENTRO DE FORMACION DE SEGURIDAD Y EMERGENCIAS (CIFSE). CONSTRUCCION,,201358.65,126501.54
2022,X01,Protección Civil y seguridad ciudadana,BASE 14 SAMUR-PROTECCIÓN CIVIL. ADECUACIÓN PUERTAS Y MOTORES E INSTALACIÓN SISTEMA SEGURIDAD,,53694.99,53694.99
2022,X01,Protección Civil y seguridad ciudadana,CENTRO INTEGRAL DE FORMACIÓN SEGURIDAD Y EMERGENCIAS. ADECUACIÓN PORTÓN PARKING,,9100.0,8046.0
2022,X01,Protección Civil y seguridad ciudadana,UNIDAD INTEGRAL POLICÍA MUNICIPAL LATINA. MOBILIARIO,,27418.6,27273.4
2022,X11,"Deportes, juventud y esparcimiento",,,5203628.85,3126112.14
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO ARJONA. OBRAS DE ACONDICIONAMIENTO Y REFORMA,,481943.0,68790.24
2022,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO DE ALUCHE. SUBSANACIÓN PATOLOGÍAS EN LA ESTRUCTURA, ENVOLVENTE Y OTRAS",,1500000.0,849999.99
2022,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO SOFTBALL Y GROUND GOLF EN AV. DE LA PESETA, 12. CONSTRUCCION",,314652.27,14652.27
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO GALLUR. ADECUACIÓN RECORRIDO CARDIOSALUDABLE,,950000.0,825391.44
2022,X11,"Deportes, juventud y esparcimiento",OBRAS DE REFORMA INSTALACIONES DEPORTIVAS DEL DISTRITO DE LATINA,,12608.36,
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE ALUCHE. OBRAS DE ACONDICIONAMIENTO,,44746.31,44153.18
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ALUCHE. OBRAS DE ACONDICIONAMIENTO,,204263.47,193533.27
2022,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO DEPORTIVO CENTRO DEPORTIVO ALUCHE,,118200.0,
2022,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO DEPORTIVO INSTALACIONES DEPORTIVAS BÁSICAS DISTRITO DE LATINA,,50200.0,
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO GALLUR. ACONDICIONAMIENTO GENERAL DE PISTAS POLIDEPORTIVAS,,200000.0,
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO CASTROSERNA. OBRAS DE AMPLIACIÓN DE VESTUARIOS Y ACCESIBILIDAD,,100000.0,
2022,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO GALLUR,,3267.0,3267.0
2022,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO ALUCHE,,2903.88,2903.88
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ALUCHE. OBRAS DE SEGURIDAD Y REPARACIONES EN LA CUBIERTA DEL PABELLÓN,,25829.2,17414.01
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO DE ALUCHE. MATERIAL PARA GIMNASIA RÍTMICA Y GRADAS TELESCÓPICAS,,77863.5,77863.5
2022,X11,"Deportes, juventud y esparcimiento",OBRAS DE MEJORA Y ACONDICIONAMIENTO INSTALACIONES DEPORTIVAS DEL DISTRITO DE LATINA,,55.16,
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO DE ALUCHE. MEJORA DE LAS PRADERAS DE LA PISCINA DE VERANO,,230.28,
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE BOADILLA. OBRAS DE REHABILITACIÓN,,460.56,178.89
2022,X11,"Deportes, juventud y esparcimiento","POLIDEPORTIVO DE ALUCHE. REHABILITACIÓN PISTA DE HOCKEY,VELÓDROMO Y VALLADO (ID 20: 12682)",,200000.0,166558.1
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO GALLUR. ADOPCIÓN DE MEDIDAS DE SEGURIDAD,,2696.57,2696.57
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ALUCHE. REFORMA INSTALACIONES PROTECCIÓN CONTRA INCENDIOS,,130997.81,130575.12
2022,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTROS DEPORTIVOS DEL DISTRITO DE LATINA,,129.62,
2022,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO CERRO ALMODOVAR. ACONDICIONAMIENTO, SUSTITUCIÓN CÉSPED ARTIFICIAL Y OTRAS",,385638.25,361832.95
2022,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO CONCEJAL GABRIEL FERNÁNDEZ. OBRAS DE MEJORA, SUSTITUCIÓN CÉSPED ARTIFICIAL Y OTRAS",,396943.61,366301.73
2022,X06,Urbanismo,,,3415248.14,3412455.31
2022,X06,Urbanismo,PARCELAS ENTORNO COLEGIO PÚBLICO FRANCISCO ARRANZ. RENATURALIZACIÓN Y ACONDICIONAMIENTO,,2072170.37,2071710.15
2022,X06,Urbanismo,"CALLE BLAS CABRERA, DISTRITO LATINA. OBRAS DE ACONDICIONAMIENTO PARA APARCAMIENTO PROVISIONAL",,259225.33,259224.12
2022,X06,Urbanismo,C/ SOLEDAD CAZORLA. ACTUACIONES DE RENATURALIZACIÓN,,60357.15,60352.96
2022,X06,Urbanismo,INTERSECCIÓN AVENIDA APÓSTOLES Y PASEO DE LOS OLIVOS. MEJORA ACCESIBILIDAD,,34400.0,34396.34
2022,X06,Urbanismo,"ADQUISICIÓN DE SUELO EN LA CALLE CAYETANO RODRÍGUEZ, 9",,198309.28,198309.28
2022,X06,Urbanismo,"DEMOLICIÓN EDIFICACIÓN Y ACONDICIONAMIENTO DE PARCELA EN Pº EXTREMADURA, 277",,112791.62,112760.37
2022,X06,Urbanismo,"DEMOLICIÓN DE LA EDIFICACIÓN Y ACONDICIONAMIENTO DE LA PARCELA DE LA AVENIDA DE LAS ÁGUILAS, 16",,15029.94,15029.94
2022,X06,Urbanismo,"PARAJE DE LAS MIMBRERAS, CAMINO DE LA CANALEJA. ACTUACIONES DE RENATURALIZACIÓN",,662964.45,660672.15
2022,X08,Mantenimiento urbano,,,5338838.59,4180028.03
2022,X08,Mantenimiento urbano,"CALLE OCAÑA, 127-137. MEJORA DE LA ACCESIBILIDAD, FUNCIONALIDAD E IMAGEN URBANA",,24121.72,24121.71
2022,X08,Mantenimiento urbano,"CALLES VÍA CARPETANA, JOSÉ CADALSO Y OTRAS. ACONDICIONAMIENTO DE ACERAS",,133899.47,133899.46
2022,X08,Mantenimiento urbano,PASEO DE EXTREMADURA. ADECUACIÓN DE ACERAS Y MEJORA DE LA ACCESIBILIDAD,,160984.3,
2022,X08,Mantenimiento urbano,CARRETERA BOADILLA DEL MONTE Y OTRAS DISTRITO LATINA. RENOVACIÓN PAVIMENTOS EN CALZADAS,,593306.31,583467.76
2022,X08,Mantenimiento urbano,"CALLES CARBONERAS, ANSAR, BUJALANCE, FLAUTAS Y OTRAS. RENOVACIÓN DE PAVIMENTOS EN CALZADAS",,1906417.47,1868127.33
2022,X08,Mantenimiento urbano,ACCESIBILIDAD Y MOVILIDAD EN EL BARRIO DE ALUCHE. CALLE TEMBLEQUE 26-118,,203321.14,201332.77
2022,X08,Mantenimiento urbano,VÍAS PÚBLICAS DISTRITO LATINA. ACTUACIONES DE MEJORA Y ACCESIBILIDAD,,848910.87,193926.75
2022,X08,Mantenimiento urbano,"SOLAR EN LA CALLE SOLEDAD CAZORLA, DISTRITO DE LATINA. REORDENACIÓN DEL ESPACIO PERIMETRAL",,111790.48,7616.43
2022,X08,Mantenimiento urbano,"CALLES ARAMIS, ALHAMBRA, CAMARENA, ERMITA DEL SANTO, YÉBENES Y OTRAS. RENOVACIÓN CAPA DE RODADURA",,54773.4,54773.4
2022,X08,Mantenimiento urbano,"CALLE DE LOS YÉBENES,161-207.MEJORA DE LA ACCESIBILIDAD Y DE LA CONFIGURACIÓN DEL ESPACIO URBANO",,519332.65,503004.25
2022,X08,Mantenimiento urbano,CALLE ARAMIS C/V CALLE MANUEL MUIÑO ARROYO. OBRAS DE MEJORA ACCESIBILIDAD,,286330.86,279714.89
2022,X08,Mantenimiento urbano,DIVERSAS CALLES DEL BARRIO DE ALUCHE. PAVIMENTACIÓN ACERAS Y CALZADAS (ID 19: 11186),,316588.18,153326.9
2022,X08,Mantenimiento urbano,"CALLES MIRUEÑA, MELILOTO, MINGORRIA Y NAVIA. OBRAS DE REHABILITACIÓN PAVIMENTOS",,19100.56,19100.56
2022,X08,Mantenimiento urbano,"ACCESIBILIDAD Y MOVILIDAD EN EL BARRIO DE LUCERO. CALLES CASTROSERNA, RIBOTA, CASCAJARES Y COCA",,89786.45,89325.9
2022,X08,Mantenimiento urbano,CIRCUITOS DEPORTIVOS BIOSALUDABLES DISTRITO LATINA. INSTALACIÓN (ID 20: 12181),,59145.96,59145.95
2022,X08,Mantenimiento urbano,CALLE TURACO. OBRAS DE PAVIMENTACIÓN DE ACERA,,11028.77,9143.97
2022,X09,Medio ambiente,,,1572615.99,1040234.09
2022,X09,Medio ambiente,ÁREA INCLUSIVA DE JUEGO EN EL PARQUE DE ALUCHE Y OTRAS DE MEJORA (ID: 8567),,622215.54,592100.01
2022,X09,Medio ambiente,"ZONA VERDE C/ VALLE INCLAN, 20. OBRAS DE ADECUACIÓN Y ACONDICIONAMIENTO",,183000.0,59542.25
2022,X09,Medio ambiente,ZONA VERDE EN CARRETERA BOADILLA. ACONDICIONAMIENTO E INSTALACIÓN APARATOS DE GIMNASIA,,133000.0,82905.45
2022,X09,Medio ambiente,ZONA VERDE EN LA CALLE FUENTESAÚCO. ACONDICIONAMIENTO Y ADECUACIÓN ÁREA INFANTIL,,150000.0,132393.91
2022,X09,Medio ambiente,"SOLAR EN LA CALLE SOLEDAD CAZORLA, DISTRITO DE LATINA. REHABILITACIÓN Y ADECUACIÓN ZONA VERDE",,116000.0,6160.06
2022,X09,Medio ambiente,PARQUE MADRID RÍO. ACTUACIONES DE REHABILITACIÓN,,245894.89,45116.17
2022,X09,Medio ambiente,FUENTE ORNAMENTAL JUNTO AL INTERCAMBIADOR DE COLONIA JARDÍN. CONSTRUCCIÓN,,28023.0,28022.47
2022,X09,Medio ambiente,PARQUES Y ZONAS VERDES DEL DISTRITO DE LATINA. ADAPTACIÓN DE RECORRIDOS TERAPÉUTICOS,,15469.85,15469.85
2022,X09,Medio ambiente,PARQUE DE CARAMUEL. OBRAS DE REHABILITACIÓN,,30046.8,30046.8
2022,X09,Medio ambiente,ZONAS VERDES DISTRITO LATINA. INSTALACIÓN Y ACONDICIONAMIENTO DE PARQUES CANINOS,,29018.67,28529.88
2022,X09,Medio ambiente,ZONA VERDE CALLE LUISA MURIEL. OBRAS DE ACONDICIONAMIENTO,,19947.24,19947.24
2022,X03,Protección y promoción social,,,4000507.78,3787471.8
2022,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE ACOGIDA DE CAMPAÑA DE FRÍO PINAR,,5022.33,1359.95
2022,X03,Protección y promoción social,"CENTRO FORMACIÓN OCUPACIONAL LOS CÁRMENES, C/ ALHAMBRA, 89. OBRAS DE REFORMA",,3364118.54,3354214.67
